numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 5",1095,0.8742430210113525,0.875278651714325,0.8722456097602844,0.384555459022522,0.3820289969444275,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,61f2845ea3943ed2fd841ed37dbcbedd,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 10",635,0.8610584139823914,0.8706826567649841,0.8712944388389587,0.4054252505302429,0.40323829650878906,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,588f5434bea6522bbf21e57948df64b0,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 10",572,0.8630867004394531,0.8706827759742737,0.8666446805000305,0.40822628140449524,0.40508803725242615,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,72a60c6da0e821e5cfae3579f062097a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 20",635,0.8610584139823914,0.8705241680145264,0.8710830807685852,0.4065530300140381,0.40459173917770386,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,746c0d0d875e696be31499824cbade57,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 20",572,0.8628330826759338,0.8705242872238159,0.8660106658935547,0.40932923555374146,0.4063679575920105,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,ab5578219ab4bba07589da692eff2d82,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 5",463,0.859283447265625,0.868463933467865,0.8649538159370422,0.41764920949935913,0.41397741436958313,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f25462d690840097202cdb5113507feb,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 10",1115,0.8638473749160767,0.8711581230163574,0.875944197177887,0.38315868377685547,0.38580989837646484,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9fdc56d11e0437bd845085f6c57483ec,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 20",1092,0.8635938763618469,0.8709996342658997,0.8735137581825256,0.3904885947704315,0.3877895772457123,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,2ffaf2ef0df08fbae25a6adfaaba0968,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 5",768,0.8633403182029724,0.8706826567649841,0.8707660436630249,0.39777231216430664,0.39470458030700684,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9db8aab1eed88a449be88cbc4f41b29b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 5",1115,0.865115225315094,0.8721089959144592,0.875944197177887,0.38194265961647034,0.38431239128112793,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,355755af8f1aea1c6276f59686d6409d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 10",722,0.8671436309814453,0.8741692304611206,0.8662219643592834,0.40801510214805603,0.3884386420249939,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,e5f5aae391a3fb59a140b473c7290604,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 10",552,0.8648616075515747,0.8724260926246643,0.866856038570404,0.41679686307907104,0.39699655771255493,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,fe791f5c066d474479803bc40ab4a031,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 20",771,0.8666364550590515,0.872267484664917,0.8696036338806152,0.4048658013343811,0.3878260850906372,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b882b61326e7fdca72f836e9f8bee068,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 20",552,0.8643545508384705,0.8725844025611877,0.8660106658935547,0.41745269298553467,0.39766064286231995,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,8eb8cda2612c7a486f986b0eab80ff97,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 5",600,0.8641009330749512,0.8762295246124268,0.861677885055542,0.4160459041595459,0.3919203281402588,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,45830da75feff12d6f7cf4b123a8f7a4,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 10",784,0.8709468245506287,0.8738523125648499,0.8687581419944763,0.40100836753845215,0.3883087635040283,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,24e997339ce375a3ca2827f8cd43f5d9,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 20",784,0.8694255352020264,0.8722676038742065,0.8679128289222717,0.40188777446746826,0.38987329602241516,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,aa96f937475f5eca3ebb4ff174aadfed,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 5",636,0.8679041862487793,0.8740106821060181,0.8621006608009338,0.411550372838974,0.3917103707790375,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,cc7adfa72113ac9d81f4d159ac719eff,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 5",1029,0.871200442314148,0.8762294054031372,0.8642141819000244,0.39847660064697266,0.3766481280326843,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,cca7d4ea3320ebd4257164ce54ffdfb1,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 10",830,0.8750036358833313,0.879082202911377,0.8647425770759583,0.40491384267807007,0.3764922320842743,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,fc91ab1fee31e0d14f9f08c35ae472f3,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 10",531,0.871200442314148,0.8755955100059509,0.8624176383018494,0.4227240979671478,0.3932148814201355,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,01614cc82980772cf6f5f8dce2a8ec4e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 20",832,0.867397129535675,0.8778143525123596,0.8606211543083191,0.4114709794521332,0.3781135082244873,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9c5725c77f0183533e75d071b2534ecd,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 20",531,0.8709468245506287,0.875278651714325,0.8630516529083252,0.4238249659538269,0.39429283142089844,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,73d2d4d81631fbf7b85a837e44713a57,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 5",531,0.8704397678375244,0.8762295246124268,0.8626289367675781,0.421420693397522,0.39193105697631836,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1572cc9f849e526c7c6350835611c923,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 10",1192,0.8722146153450012,0.8776558637619019,0.8666446805000305,0.39411798119544983,0.36688244342803955,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,53f9d4ca1145ac014dc5ef773396746b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 20",1212,0.8712003231048584,0.8781312108039856,0.8647425770759583,0.39938342571258545,0.36911511421203613,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,0bcdcc6532dd3c36bfdc3d06bda8c533,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 5",853,0.8734822273254395,0.880033016204834,0.8647425770759583,0.4036141335964203,0.3753851652145386,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,70b955ff2d35030f63a36d026052afa4,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 5",1212,0.8706932663917542,0.8793991804122925,0.8665390610694885,0.3954642117023468,0.36545202136039734,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,55104e59f25ea26a8c5e86cfbc53e7ea,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 10",738,0.880581796169281,0.8711581230163574,0.8641085028648376,0.41130563616752625,0.38618242740631104,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,ccdd2ba16db301dd3d4d672da520ca3a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 10",439,0.879567563533783,0.8687808513641357,0.8598814010620117,0.43847936391830444,0.40761107206344604,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,957fb995f9df582506c14253029b9bc7,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 20",738,0.8800746202468872,0.8705241680145264,0.863368809223175,0.41253265738487244,0.3877623677253723,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,e40e828731dbc0dee5a43db260988730,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 20",439,0.8785533905029297,0.868622362613678,0.8591416478157043,0.4392842650413513,0.4086157977581024,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,91762f95183d6b5af85a585df03acc5b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 5",440,0.8793139457702637,0.8709996342658997,0.8647425770759583,0.4342571496963501,0.40576624870300293,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d9dbe649b0bc99a649a0c3b9fae2b3ed,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 10",1043,0.8788068890571594,0.8708411455154419,0.8632630109786987,0.4008753001689911,0.37790608406066895,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1e1267d063ce477f721a1b889defe5a6,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 20",979,0.8818495869636536,0.8695732951164246,0.8656936287879944,0.40600723028182983,0.38007521629333496,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,317ae96d5fdd583d42024c556b7e9842,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 5",738,0.8805817365646362,0.8716335296630859,0.8649539351463318,0.4107211232185364,0.38450679183006287,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d384b7ad7958fdea02a8fd0fb36f36f9,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 5",979,0.8831173181533813,0.8713166117668152,0.8657993078231812,0.4045146107673645,0.3769052028656006,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1c042398682676fcc4e7087b38941b8c,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 10",782,0.8628332018852234,0.8725844621658325,0.8694979548454285,0.3966142535209656,0.39012110233306885,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,13a8764773cb5ec0ca60231666a7ba29,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 10",581,0.859283447265625,0.8711581230163574,0.8662219643592834,0.41033369302749634,0.39998310804367065,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,2cfde189ebe09affe3a58709410dbea2,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 20",835,0.8635938763618469,0.8729013800621033,0.8702377080917358,0.3911399841308594,0.3892708718776703,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,5720afbd1249542dbd34e8f8ec5a3bd9,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 20",581,0.8600442409515381,0.8709996342658997,0.8666446805000305,0.4107435941696167,0.4009469151496887,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,0a8b8e6060c5a13826d49e167bb8dda7,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 5",636,0.8628330826759338,0.872267484664917,0.8683356046676636,0.4090394377708435,0.3956702947616577,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d2360d01504f6d77dd72bce4cf9b3944,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 10",1061,0.8620725274085999,0.8695732951164246,0.8700262904167175,0.3815494179725647,0.3817451596260071,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,634babbc01311cfb66e72b4542a778a5,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 20",1061,0.8618189692497253,0.869256317615509,0.8702377080917358,0.3833991289138794,0.38410037755966187,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,4092f6e83048e47a6208828e5103929d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 5",782,0.8620725274085999,0.871475100517273,0.8701319694519043,0.3952249586582184,0.39031991362571716,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,e0a6bf2e0c51f55a52ca1036da58ccfc,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 5",1070,0.8646080493927002,0.8708411455154419,0.8708717823028564,0.38691258430480957,0.3806261420249939,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a6e51a2c23afb0049a263a0f33b16c72,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 10",773,0.8722146153450012,0.8733769655227661,0.8641083836555481,0.40294378995895386,0.38922742009162903,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,968c21d932291dc0921b25890768f65b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 10",497,0.8732288479804993,0.8755956292152405,0.8638970851898193,0.4215155839920044,0.40421125292778015,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1652e8ef0679457b5ddfd65b8f3cf3cb,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 20",773,0.8717074990272522,0.872901439666748,0.8642141819000244,0.4032629728317261,0.3904593288898468,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,089f80b6c6bbfd2779cb8cfff84f70f7,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 20",497,0.8724680542945862,0.8748031854629517,0.864425539970398,0.42174720764160156,0.40498343110084534,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,4c8a3d52a78c376445b55eca7ee6d983,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 5",502,0.8732287287712097,0.8744862675666809,0.8599870800971985,0.4229668378829956,0.4025012254714966,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,acb6f2cb0a82f69392e2e75f1b532195,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 10",1040,0.8742430210113525,0.8743277788162231,0.8641085028648376,0.39757779240608215,0.38125184178352356,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9ba2f7676cdb015d595a75498a4c8601,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 20",881,0.8727216720581055,0.8738523125648499,0.8637914061546326,0.4012708067893982,0.3874264359474182,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9eeea7a5dc760e23187fc11652f6a797,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 5",773,0.8722146153450012,0.8733769655227661,0.8642141819000244,0.4014853537082672,0.38721275329589844,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,05dc62f5e6c3aaed08fc3b4959b09b02,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 5",882,0.8734822273254395,0.8751201629638672,0.868335485458374,0.39722755551338196,0.38505634665489197,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,2eaa18caeeb347dca02be8cdf1b2bcbd,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 10",843,0.8734824061393738,0.8706826567649841,0.8696036338806152,0.4027392268180847,0.3865773677825928,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,6ba066979dbceae379304baa621f9824,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 10",577,0.8717074990272522,0.8702073097229004,0.8609381318092346,0.4233412742614746,0.3990628719329834,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b830a9a89fe6c7d2845d100c1c8a859e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 20",843,0.8724680542945862,0.8703657984733582,0.869709312915802,0.404032438993454,0.3881817162036896,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f1110de889a79505c163f6832d537f8b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 20",577,0.8712003231048584,0.8698902726173401,0.8608325123786926,0.42449256777763367,0.40024998784065247,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,90c5c7420480826724116ae788c746af,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 5",573,0.8717074990272522,0.8708411455154419,0.8675957918167114,0.41565415263175964,0.39746370911598206,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,eb0b144dc144f956e39640d1af4d17fc,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 10",899,0.868157684803009,0.867513120174408,0.8686525821685791,0.39696386456489563,0.3903850018978119,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9b37bb8b5ea3aee65e368e65f2102d4e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 20",899,0.8684113621711731,0.8676716089248657,0.8682298064231873,0.39841508865356445,0.392109751701355,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1f81466a78430ede25151c258a1ae463,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 5",843,0.8732287287712097,0.8717920184135437,0.8693922162055969,0.40092214941978455,0.38473331928253174,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,100f72c6cc02275400da43f452951f75,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 5",899,0.8681577444076538,0.8676716089248657,0.8693922162055969,0.39576613903045654,0.3889874815940857,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,431c997c7f18a89337ebad0659e914a1,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 10",643,0.8750036358833313,0.8629171848297119,0.8659049868583679,0.40909817814826965,0.40535059571266174,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,3df788d910ee1cffb369c1353df2e2d3,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 10",412,0.875257134437561,0.8635510802268982,0.8645311594009399,0.42802897095680237,0.4218101501464844,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,2f1b149139111480e1bcf1c0dfd37db3,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 20",604,0.8732288479804993,0.8651360273361206,0.8655878901481628,0.4132106602191925,0.40772297978401184,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,7ccc8f8bc4c6b7b1948c9e9edc76a546,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 20",412,0.8739894032478333,0.8632341027259827,0.866856038570404,0.42853444814682007,0.4223424792289734,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b30709e51ea20bc6342361dfcea87122,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40  --alpha 0.1 --beta 5",444,0.8732288479804993,0.8616493940353394,0.8624176383018494,0.4259316027164459,0.4183327555656433,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,62808924a5365070cd3e42293cda28db,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 10",727,0.8762713074684143,0.8652945160865784,0.8708717823028564,0.4021245241165161,0.4026186764240265,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,ec7443a3753e53ce082151c56afcf01b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 20",727,0.874496579170227,0.8649775385856628,0.8709774613380432,0.4029882550239563,0.4040670096874237,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,79da0795c93c0e7a6521f2c015b20cdc,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100  --alpha 0.1 --beta 5",546,0.8742430210113525,0.8630757331848145,0.8649539351463318,0.4109235107898712,0.41138163208961487,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d188da7d40de57c81a4e0889600b367e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200  --alpha 0.1 --beta 5",774,0.8742430210113525,0.8645020127296448,0.8677014112472534,0.396997332572937,0.3991904854774475,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d1a8f1f8ba2e05fb57f93dcbb765c3fa,0.060175209437523615
