numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",497,0.8742430210113525,0.875278651714325,0.8659049868583679,0.4229274392127991,0.40388548374176025,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,eac83111c94d70a4c296619096403fc8,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",882,0.8750036358833313,0.875278651714325,0.8690752387046814,0.39841946959495544,0.3851880133152008,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,2e9abdbd8d8ee48393ee8f20348a4e4b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",843,0.8727216720581055,0.8713166117668152,0.8722456097602844,0.39739054441452026,0.38563627004623413,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,c164015cb8a09487544c60badbc91a44,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",561,0.8699325919151306,0.8717921376228333,0.8647425770759583,0.4222990870475769,0.39937058091163635,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1768330eb5069803a9b15b78776ab795,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",897,0.8757643103599548,0.8733768463134766,0.8721398711204529,0.39562228322029114,0.38574647903442383,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,101557aeb30f310cc9e16150a381cc86,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",639,0.8760178089141846,0.8645020127296448,0.8685468435287476,0.4089607894420624,0.4039372205734253,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1b4d13c793dbcea36fd60b95a040e08a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",381,0.8706932663917542,0.8621248602867126,0.8615723252296448,0.43538662791252136,0.42628297209739685,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b004bd6ecf62bc041bd9babfbfee4512,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",833,0.8775391578674316,0.8662453889846802,0.8686525821685791,0.3981229066848755,0.3969864845275879,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,e0522e77230d8959a7f70f9defeec660,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",718,0.8805817365646362,0.873059868812561,0.8640027642250061,0.41242465376853943,0.38427025079727173,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a680e89b6b00b98df2ac61fd4a94c641,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",451,0.8793139457702637,0.8703656792640686,0.8635801076889038,0.43678367137908936,0.40394771099090576,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,7f9b8dfb178e07a054ba57cf47879bd6,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",1196,0.8828637003898621,0.8725845813751221,0.8678070902824402,0.3984217643737793,0.3687637746334076,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a4ba46493ad01fae581c95bc7153277b,0.060175209437523615
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",357,0.7680721282958984,0.7568854093551636,0.8590315580368042,0.6591739654541016,0.9319959878921509,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,5d8443b6dffe93bb14bce8bed8692309,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",283,0.7605419754981995,0.755935788154602,0.8558849692344666,0.7076523303985596,0.9379204511642456,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,4577a1edb75e2a1be3a95d5b4bfdd1f9,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",462,0.7560238838195801,0.7511874437332153,0.8753942251205444,0.6197957396507263,0.9280751943588257,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,25f20a5ac17034b8259bd2469126428e,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",415,0.7575299739837646,0.7507108449935913,0.8847618103027344,0.6284099817276001,0.9182509183883667,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,151dad6ab32d9ed99d3a1799d5a0d90d,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",349,0.7560238838195801,0.7582938075065613,0.8734266757965088,0.6657758355140686,0.9219971895217896,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,e6ce7d577b6d6845b8e614b7a327cafe,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",508,0.7454817295074463,0.7535544633865356,0.8809834122657776,0.5908982753753662,0.9149166345596313,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,a153d6428b5cc867eb968fac810715f4,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",461,0.7526392340660095,0.7851707935333252,0.8711493611335754,0.6283154487609863,0.8806002140045166,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,7c7bb19eb0fca4f70c43c4555ee31730,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",353,0.7526392340660095,0.7832697033882141,0.8604643940925598,0.6846938729286194,0.8893244862556458,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,fa8023b4d3a9e12e43e1ccd2bf640ef8,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",495,0.7481144070625305,0.7832697033882141,0.8755491971969604,0.61695396900177,0.8832547664642334,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,cb4f5b27b39923aef76eed6f4dae5575,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",489,0.7413535714149475,0.7682114243507385,0.8820921778678894,0.599798858165741,0.9086433053016663,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,0b30bbffd5a3f854eea874d6e0f5ffa6,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",277,0.7503761053085327,0.7710496783256531,0.848675012588501,0.7202159762382507,0.9294646382331848,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,654357feb54bdb94424a40fdcaf710d3,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",491,0.7383460402488708,0.765373170375824,0.8776785731315613,0.5918178558349609,0.911392867565155,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,07a46d6a4b408eebbeb841d58b38d840,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",365,0.7877358794212341,0.6997857093811035,0.880079448223114,0.5851317644119263,1.09156334400177,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,2c71785ecde5492556ddc3a59bb40ef1,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",224,0.792452871799469,0.6955121755599976,0.8523291945457458,0.6894142627716064,1.1131937503814697,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,b1fb0cf2b80d7bca23928bcf78ef071f,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",431,0.7783019542694092,0.6917728781700134,0.8771061897277832,0.5639024376869202,1.0917623043060303,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,cfc9a16161e12739875a3fcc651d6182,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",371,0.7692306041717529,0.7699617743492126,0.8535504937171936,0.6737798452377319,0.8998730778694153,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,de4105e151526874e7937694ca00b196,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",299,0.7647055983543396,0.7737640738487244,0.8460081219673157,0.7344602346420288,0.9084036350250244,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,fd5219bdeb1e43c5fa9d784694f2e6ef,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",457,0.7586724758148193,0.765208899974823,0.8617214560508728,0.6395671963691711,0.8959711194038391,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,2b9cc226e2d0965b731b05036e4988d5,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",430,0.7831322550773621,0.7620394229888916,0.8505665063858032,0.6300687789916992,0.9200796484947205,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,aec485ce690ec952790efd79a32e0fbc,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",352,0.7831322550773621,0.7629836797714233,0.8480444550514221,0.688870906829834,0.9240232110023499,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,dc62cbde86e2b1183d2c3cb25100d501,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",521,0.7786142230033875,0.7648722529411316,0.8631767630577087,0.6078245639801025,0.9188166856765747,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,0384bcbf92a3626d4768c908be0b0e86,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",271,0.7565010190010071,0.6982853412628174,0.8578475117683411,0.6714279651641846,1.1121755838394165,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,117a989b2a2c8d0363962a433219b193,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",222,0.7517728805541992,0.6966776251792908,0.853898823261261,0.7144078016281128,1.1158583164215088,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,9c2e73289361cc0beb34ad581b2f50a6,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",393,0.7470448017120361,0.6864954233169556,0.853898823261261,0.6184969544410706,1.1049696207046509,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,6f8600ef4e8c01f3e9d4a1ca2e22c187,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",352,0.7809664011001587,0.7530742287635803,0.8596609234809875,0.662470817565918,0.9542595148086548,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,06ea4080b1a6939b31691948998e9d92,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",304,0.790029764175415,0.7606428265571594,0.8565142750740051,0.7134148478507996,0.9561985731124878,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,a00fb0e46793bc20b285704da43c653b,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",434,0.779455840587616,0.7483439445495605,0.8615490198135376,0.6403278708457947,0.9529633522033691,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,e2739b13e61c8e9c3d6b7e3e3b909321,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",385,0.759818434715271,0.7765256762504578,0.8643548488616943,0.6602691411972046,0.9069012403488159,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,2304e11034de94236c0559a5056166f1,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",329,0.7643501162528992,0.7840374112129211,0.8643549084663391,0.6857340931892395,0.9080268740653992,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,02d85913482564f45e642a8ed47bac4b,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",535,0.7583078742027283,0.7690140008926392,0.8744495511054993,0.6124567985534668,0.9016209244728088,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,a6fb86edd38a39e5b83551e79103e05a,0.14147102442629086
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",143,0.3078947365283966,0.31866776943206787,0.3750002682209015,1.504051923751831,1.571181058883667,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,dc0daa2b182cbbc3c26ba760ea057222,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",115,0.3052631616592407,0.31949013471603394,0.3695177435874939,1.5220121145248413,1.569942593574524,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,93d6e52138be090553bca21959e321c6,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.3052631616592407,0.3046875,0.37828972935676575,1.4876781702041626,1.5811313390731812,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,9e80f1c0b506fb622fa4135e4d3f3c2f,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",134,0.2881578803062439,0.30427631735801697,0.3708883821964264,1.5179150104522705,1.5698322057724,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,e200602ab2f97a19b2eef60ac057b3f7,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",110,0.2921052575111389,0.30509868264198303,0.37061426043510437,1.5249004364013672,1.5680713653564453,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,0fde9c351bd82aa25963919bb3eac507,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.285526305437088,0.30674341320991516,0.38678762316703796,1.4890366792678833,1.5738595724105835,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,782ad81e7e4bc93e990c48994583a13f,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",135,0.30263158679008484,0.3100329041481018,0.3645835518836975,1.519645094871521,1.5738697052001953,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,ba7a29f99fe3dde6b6a1db348a6a1a17,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",85,0.2874999940395355,0.30139803886413574,0.3538926839828491,1.5356861352920532,1.573946475982666,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,c431acc4bc023278e7ab343b7bfaab2a,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.30263158679008484,0.3034539520740509,0.3741779029369354,1.5000324249267578,1.5794167518615723,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,f93eab8a3533b423121177a06ef3306d,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",147,0.31381580233573914,0.31455591320991516,0.373629629611969,1.5072758197784424,1.5712810754776,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,9abc4f9b76958c205a84bfe9bd5e3456,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",113,0.31842106580734253,0.3087993562221527,0.3621164560317993,1.5212171077728271,1.5713911056518555,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,4bc93f67ed5b6a83d5b8628a63afc248,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",209,0.30657893419265747,0.3137335479259491,0.3908994793891907,1.4876352548599243,1.574173927307129,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,5fb639a30796b00faeec86f9a44ac03f,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",120,0.3032894730567932,0.3022204041481018,0.36513179540634155,1.515900731086731,1.5764728784561157,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,43c99409b65b249fcfafd45ca27cd669,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",85,0.2947368323802948,0.3071545958518982,0.355263352394104,1.5350195169448853,1.5733723640441895,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,5895546c316491ef6f01ee0c877d70ff,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.2967105209827423,0.3005756437778473,0.3834981322288513,1.4900423288345337,1.5821707248687744,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,10ff28ee073a27fefebb9df602dd9cb3,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",151,0.29342105984687805,0.30633223056793213,0.3645835518836975,1.5091460943222046,1.5672000646591187,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,a4bd850c0bd948f4680bbdd181462042,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",109,0.29539474844932556,0.3100329041481018,0.35855281352996826,1.5254032611846924,1.5659959316253662,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,8d5c7721aaf53bd7ba9d719bdd426f63,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",204,0.3039473593235016,0.31167763471603394,0.3791120946407318,1.4899985790252686,1.5705395936965942,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,5095f2926ff9dbfc04492ce5d7eacd0a,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",135,0.3019736707210541,0.3087993562221527,0.3777415156364441,1.5143660306930542,1.5741559267044067,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,3d532f460bbe4879a787d264bcddeaa4,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",86,0.30460527539253235,0.2841282784938812,0.334155797958374,1.535997986793518,1.5744112730026245,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,3758f708776c74847ab03574dfcf6e81,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",204,0.2993420958518982,0.3059210479259491,0.39720433950424194,1.4860241413116455,1.577767014503479,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,6ed1d86233acf05c067e20fa616ce5f6,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",140,0.3019736707210541,0.3075657784938812,0.37143662571907043,1.5074031352996826,1.5701196193695068,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,e75d2ce4d59a130a7d28d26082bcb786,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",96,0.30723685026168823,0.3125,0.3536185622215271,1.531213402748108,1.5679880380630493,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,dfbb8f2612b8da979435ae6adae7caae,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.30263158679008484,0.3137335479259491,0.3873358368873596,1.491996169090271,1.5751943588256836,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,48d371ef2dc6f55c2a8234b9f51cac30,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",144,0.2993420958518982,0.31085526943206787,0.3804827630519867,1.5023672580718994,1.5715277194976807,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,32bb2965ea28df7f0e88cf207743484d,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",96,0.29342105984687805,0.31085526943206787,0.3511514365673065,1.531836986541748,1.5705785751342773,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,a0131b941c2a4e0ca62fe0c6e1acc63d,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.29539474844932556,0.31291118264198303,0.3854169547557831,1.489762544631958,1.5770083665847778,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,aede7a8a6c7745c590678b90af213284,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",146,0.3131578862667084,0.31578946113586426,0.3760967254638672,1.5070329904556274,1.5667399168014526,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,673141a741dac72af5a9c3ca362312ae,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",101,0.31842106580734253,0.3096217215061188,0.36266466975212097,1.5237821340560913,1.566778540611267,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,665b0c39d9a4ba2d2dcea1a9fcd315c4,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",203,0.2986842095851898,0.3166118562221527,0.3873358368873596,1.4865652322769165,1.5709662437438965,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,cd42d30d8563bb98d0b10b09fc2e444b,0.08019255113574139
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",136,0.5675675272941589,0.5762711763381958,0.7471265196800232,0.9475570321083069,1.240992546081543,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,457f2fd299eb48fcf5532b8f83db9d90,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",103,0.5675675272941589,0.5593219995498657,0.6551725268363953,1.0494295358657837,1.2360858917236328,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,8a0b499f528ac72972ff791c864ec783,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",222,0.6486486196517944,0.5932203531265259,0.8160920739173889,0.8286375999450684,1.2453871965408325,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,b89852fee47f1f823f1f40484ce57c80,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.5675675272941589,0.5593219995498657,0.6896553039550781,0.9612909555435181,1.5189570188522339,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,fb8426c84ed382015047e4c89c0012b7,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",42,0.5675675272941589,0.5254237055778503,0.5632184743881226,1.1319659948349,1.4850282669067383,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,785c14c36eadef39744a7bea54c6e424,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5135135054588318,0.5423728823661804,0.747126579284668,0.7958075404167175,1.547197937965393,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,2d3df8214d3629f7f3695bd6514e2441,0.16708048040169962
