numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",186,0.8326605558395386,0.8385113477706909,0.8382177948951721,0.5782995820045471,0.6275312304496765,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,583cad81a4bf6ebc93d382bc439fcd97,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",286,0.8443239331245422,0.8491294384002686,0.8612552285194397,0.5032586455345154,0.5264354944229126,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,55a2bbdfab117dd89b47594c1a4c383f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",283,0.8473666310310364,0.8507142663002014,0.8590360283851624,0.501119077205658,0.5292854905128479,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,086d88db1d07474f7bbfed96888055ff,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",296,0.8496484756469727,0.8530914783477783,0.8606211543083191,0.49873799085617065,0.5224158763885498,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,34bc25a517133b71a791d0baf5a63c86,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",261,0.8407742977142334,0.8424732685089111,0.8591416478157043,0.5167275667190552,0.5436272025108337,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9bbced71f09a56572ae25485adb9724e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",299,0.8491414189338684,0.8535668253898621,0.8622062802314758,0.4915454387664795,0.5232553482055664,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d89fb7d1e1cb37c10604879dc5b91116,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",326,0.85091632604599,0.8576873540878296,0.8636857867240906,0.4915889501571655,0.5036073923110962,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,3b1e99e04be8e46f5b8b26ad4c5566dd,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",341,0.8547195792198181,0.8584797382354736,0.8648481369018555,0.4848998188972473,0.4968377947807312,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,0cb1567a463f538cf7c5929680a8a31c,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",147,0.8291109204292297,0.8312211632728577,0.8228947520256042,0.634787917137146,0.6860340237617493,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,cbb3e8aa58c072c3fc9a17875409432d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",310,0.8496485948562622,0.8562610149383545,0.8578734993934631,0.5016100406646729,0.5091326236724854,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a8375cec10991a43059d752442b1b42c,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",257,0.8481272459030151,0.8522989749908447,0.8544919490814209,0.522011399269104,0.5391342639923096,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,291581de05e2fbbf19777f5b1f14290d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 3",291,0.8542125225067139,0.8535668253898621,0.8540692329406738,0.5111635327339172,0.5295618772506714,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,6f7c512f9181d23f29b6f5aaa4d782d4,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",283,0.8524376749992371,0.8516651391983032,0.8538578748703003,0.5088183283805847,0.5276994705200195,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,7e809ae138fc96e2d447274acf873c2b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",293,0.851423442363739,0.8549931645393372,0.8557600975036621,0.5043392777442932,0.5203709602355957,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,be8ec84aa749901c94216b4d3febac60,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",164,0.8351961374282837,0.8369265198707581,0.831137478351593,0.609488308429718,0.6475141644477844,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a1c9e3599f132010369f1bc529cf986a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",151,0.7809363007545471,0.7759117484092712,0.8240571618080139,0.6299839019775391,0.733603835105896,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,eab9576f9058325718a329255fd5bad0,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",141,0.589505136013031,0.5863696932792664,0.8228947520256042,0.6485337018966675,0.9292329549789429,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,dcc7859f9ed1882356982136fc6e6b90,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",288,0.8547195792198181,0.8534083366394043,0.8571338057518005,0.5084959268569946,0.5209982395172119,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,7f50eb2bc2a77ff2efe6cb78ad15a868,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",291,0.8504091501235962,0.8551516532897949,0.8530125021934509,0.5108618140220642,0.5193662643432617,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,7f497def8ff01c7505a587b900b9c1cc,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",350,0.8524376749992371,0.8587967157363892,0.8655878901481628,0.48088666796684265,0.49416911602020264,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,94e6c718d29c45abd13183fd2fc1e61f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",270,0.8506627678871155,0.8548346757888794,0.8562883734703064,0.5158857107162476,0.5307959318161011,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,ad80917ffa6ba82921e6c1a2d4426b57,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",314,0.8516769409179688,0.8575288653373718,0.861677885055542,0.496776819229126,0.5064350366592407,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,158b25657ff94cc01e3fdbb5d1e8d55a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",306,0.8453381061553955,0.8595890402793884,0.8575565218925476,0.500273585319519,0.5095916986465454,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d703be202d002c8f3647d4e874547845,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",356,0.8511698246002197,0.8640265464782715,0.8626290559768677,0.47945767641067505,0.4920417070388794,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,77e1bc830a34f4549401630205892e19,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",137,0.7738367915153503,0.7760701775550842,0.8191961050033569,0.6571170091629028,0.7639053463935852,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f6c1e28735df4f85a8a5865a334daa08,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",273,0.8425491452217102,0.8553101420402527,0.8550203442573547,0.515185534954071,0.5250317454338074,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,54640cbc9cd9602d480c3ab322a900e8,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",248,0.8410279154777527,0.8524574637413025,0.8495251536369324,0.5312787294387817,0.542108416557312,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,26787fd7cea9076df23d2dc3272fcf1a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 3",228,0.8392529487609863,0.8497633337974548,0.8430787920951843,0.5483405590057373,0.5552181601524353,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,10fce934d9303b784271e902874ab3bc,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",238,0.8357032537460327,0.8522990942001343,0.8510046005249023,0.5354654788970947,0.5492855310440063,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,39cbd28076ccd3a44dc985c27055b196,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",242,0.8389994502067566,0.851823627948761,0.8535408973693848,0.5346768498420715,0.5475041270256042,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,e60c2a5299901b3bad6b9ea0e6ecb9cf,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",167,0.7740903496742249,0.7736929059028625,0.8318772315979004,0.6062003374099731,0.7063962817192078,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a806a9bcc95d35ed7da6c03a5ec6d0e8,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",157,0.8220114707946777,0.8350246548652649,0.8264877200126648,0.6198768019676208,0.6529281735420227,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,deb27eb08fcab2e84635ece28b31e81a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",143,0.12043607980012894,0.11695726215839386,0.8240571618080139,0.6423378586769104,5.62061882019043,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,0bd268fd1ec7e9e3d4610cc7e6e91170,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",248,0.8402671217918396,0.8513481616973877,0.8491024971008301,0.5339279174804688,0.5425181984901428,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,86953a3b9bd895308dad870010b9a271,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",316,0.8486343622207642,0.8599060773849487,0.8613609075546265,0.49551957845687866,0.5045089721679688,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a54d0a2151007ee17b0cc956d5320de1,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",347,0.8493949174880981,0.8627586364746094,0.8632631301879883,0.48342975974082947,0.49378442764282227,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,76e94c828cff8a4d44cc108e50eba694,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",263,0.8415348529815674,0.8554686307907104,0.8512160181999207,0.5223026275634766,0.5333529114723206,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,98ae228a3397fbbf3da4da8c7cc2e90e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",274,0.8425490260124207,0.85657799243927,0.8545975089073181,0.5167378187179565,0.524775505065918,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,0bcf186624995affcd77e0d3a35f0cdf,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",437,0.857001543045044,0.8660867810249329,0.8717172145843506,0.46007025241851807,0.46367424726486206,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1894f3ff61573dc46da8f65f736b2686,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",469,0.8602976202964783,0.8689394593238831,0.871188759803772,0.4527931809425354,0.45811206102371216,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d46f902d731577d5497e40bbeec0b55d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",202,0.8397600650787354,0.8435825705528259,0.8367382884025574,0.5712481737136841,0.5932033658027649,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b1b8340f13abedadac881b951434dd37,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",387,0.8509162664413452,0.8573703765869141,0.8686525821685791,0.47036850452423096,0.47805774211883545,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,8a4e345a5088a7669888b6a4edbed521,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",242,0.8463523387908936,0.8534083366394043,0.8482570648193359,0.5371713042259216,0.5691511631011963,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,878b02c5d03f08c2f6d1b51ebeaab5cf,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 3",364,0.8547194600105286,0.8630756139755249,0.863157331943512,0.4842069745063782,0.48397743701934814,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f6071a2cf7f9fea072118520f93c9135,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",326,0.8534517288208008,0.861332356929779,0.8599870800971985,0.4936092495918274,0.5003081560134888,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,80e6ecd0b9c8bcc55434327ac0471dd7,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",335,0.8549730777740479,0.8622833490371704,0.8619948625564575,0.49083828926086426,0.4957393705844879,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,cab970edb5a044d12e06346670ea7cc2,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",233,0.8476201891899109,0.8505556583404541,0.8440300226211548,0.5354127287864685,0.5555091500282288,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,6ccf1475b361ae7437f8d0c01a7f912f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",212,0.8407742977142334,0.8443750739097595,0.8404369354248047,0.5611041784286499,0.5758290886878967,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,407fa539ab1c7e0aa2c167ce4e8414ae,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",172,0.6189170479774475,0.6199674010276794,0.8287069201469421,0.6042987704277039,0.9397677779197693,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,fe78b2b246a9e8c93b427953927ce1a4,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",386,0.8549730777740479,0.8649774193763733,0.8646368384361267,0.4743530750274658,0.47824519872665405,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,94a018383b7c50cd7b527473e9f17d8c,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",305,0.853198230266571,0.8595890402793884,0.8584019541740417,0.5026044845581055,0.5107876062393188,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,e66266c0f0335efd7a1d50a436a7d8ce,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",463,0.8600441217422485,0.8681469559669495,0.8714000582695007,0.4503290057182312,0.45811131596565247,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d9dd8abb6335fe5012248197abf08104,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",292,0.8514233231544495,0.8584797382354736,0.8564997315406799,0.5095798373222351,0.5178509950637817,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,da35436a77bc8ef7863dae3f5d515c00,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",386,0.8552266359329224,0.864343523979187,0.8656936287879944,0.47251319885253906,0.47820189595222473,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,47d621443e1d1a5921cd2f739fe78534,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",330,0.849141538143158,0.8553101420402527,0.8665390610694885,0.47937482595443726,0.506061851978302,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,2a76dd2e8a6fea8eb0e2469ca347e4c8,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",341,0.8504092693328857,0.8561025261878967,0.8653765320777893,0.47864294052124023,0.5033007860183716,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,ed49fd104dbb829cc97a9860bd0a0ad6,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",192,0.8321534991264343,0.8359756469726562,0.8424448370933533,0.5728287100791931,0.604324460029602,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f878c9eca1e59e976343cd63d1f1152f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",242,0.8410277962684631,0.8488125801086426,0.853435218334198,0.52765953540802,0.5519123673439026,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,12f6ef8a1e3067ff4c818dff0dd63d3e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.001 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",235,0.837731659412384,0.8458012938499451,0.8532238006591797,0.5305281281471252,0.5563120245933533,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a2c00d97a7bbf037b8089ff9925d5058,0.060175209437523615
