numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",46,0.8369710445404053,0.8421563506126404,0.8120100498199463,0.4959954619407654,0.5889968872070312,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,695c44eb0583ccdc7d6e23a2fcfb63fb,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",102,0.8666364550590515,0.8668791055679321,0.9060618877410889,0.2756875157356262,0.3802475035190582,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a70f68dec51e1cbda8f8c8aea5bc2321,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",102,0.8676506876945496,0.8686224818229675,0.9082812070846558,0.27415332198143005,0.38046690821647644,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,72331540c9bbabb6d24b7ae57317e2fd,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",54,0.24873240292072296,0.2527735233306885,0.8226833343505859,0.4774969220161438,47.07026290893555,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,2a6d08f7163e191822bc0a0c7af98d7a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",52,0.853198230266571,0.8503972887992859,0.8199358582496643,0.4773727357387543,0.5268723964691162,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b0b1cc350aecc3260321a3f41019ba12,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",85,0.8633403182029724,0.8622833490371704,0.8938034772872925,0.3070155382156372,0.39182496070861816,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,36c16c765e58b05ac932f9b84d40780d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",55,0.8336748480796814,0.828368604183197,0.8294466733932495,0.45447447896003723,0.5180656909942627,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a14b312ebbe2e32fe406b52d654d9a47,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",92,0.8628332018852234,0.8608568906784058,0.8917956948280334,0.3083033561706543,0.38772833347320557,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,ad8dbca2b250e0a15af0a0c394a71677,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",47,0.7979241609573364,0.7941368818283081,0.8083114624023438,0.49998652935028076,0.8088300824165344,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,65bf3905c25b130ed257af6688b8f8c4,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",85,0.8630868196487427,0.861332356929779,0.8944375514984131,0.3070164620876312,0.391425758600235,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,5f6a97b57845b6ed9c619ef98d61f510,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",84,0.8656222820281982,0.860381543636322,0.8916899561882019,0.3152868449687958,0.3924069404602051,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f9df35a6909358af152f95442ad711e0,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",60,0.22236311435699463,0.2152140587568283,0.8298693895339966,0.4588932394981384,3.656449556350708,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,74e6e4cf78318d8fc7c32e0f956da42f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",56,0.7809362411499023,0.7843111157417297,0.8255366086959839,0.4614013433456421,0.5546109676361084,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f2e44ff16098230c0e99fcadce75be7b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",94,0.866636335849762,0.8702073097229004,0.9012008309364319,0.2953764796257019,0.3742784261703491,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,6ac09280a12462f8a0902393add1f3ff,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",51,0.8032487034797668,0.8031702637672424,0.816871166229248,0.473895400762558,0.5688123106956482,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1637d73c6692ce7285ed3baf9f477461,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",102,0.8663828372955322,0.8700487613677979,0.8989816308021545,0.29921755194664,0.3730525076389313,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b4ca286f0882a858abdbe209ed29ee78,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",42,0.28144049644470215,0.26418396830558777,0.8079944252967834,0.5163233280181885,1.4391299486160278,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b2b1acae369e4100e6b05e98fba4fc33,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",96,0.8671435117721558,0.8695732951164246,0.9009894132614136,0.2921231687068939,0.3739093840122223,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,dbef701b58fa09add6b7f455abf1ca28,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",96,0.8661293387413025,0.8694148063659668,0.901729166507721,0.29165118932724,0.3750862181186676,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1d1d03533edff8871793f21b1ebecddf,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",74,0.7036031484603882,0.7117272615432739,0.8355759382247925,0.44193118810653687,0.9366512298583984,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,5217f28355357dabc6860db3e49b6f60,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",65,0.8486342430114746,0.8592721819877625,0.8394859433174133,0.429387629032135,0.4311869442462921,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,880b98404d0ae5bcd3008d4abd24fa8b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",101,0.8663829565048218,0.8773388862609863,0.905005156993866,0.28147047758102417,0.3559616208076477,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,61030f63a8e6718613d171acec82d74d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",44,0.7532991766929626,0.7646596431732178,0.8117987513542175,0.5019734501838684,1.2267524003982544,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b589d21b05db2288c6cc07eabbad82a9,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",108,0.8684112429618835,0.8768633604049683,0.9028916358947754,0.28375476598739624,0.3536728620529175,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,267b6527ea7cb2cfd68b6ee3e56d4427,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",46,0.8245469927787781,0.8416808843612671,0.8036616444587708,0.5098970532417297,0.7479761838912964,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1f04891a367f318eff5c775d2162bac2,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",101,0.8661292791366577,0.8784481883049011,0.9045824408531189,0.28123727440834045,0.355396568775177,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,6344cd003f099115bfef1d5442d28b1d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",101,0.8666364550590515,0.8767048716545105,0.9038426876068115,0.2805556058883667,0.3573063611984253,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,981284733dc022a569b70805df0ce09f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",71,0.1612575501203537,0.15594305098056793,0.8384292125701904,0.43668419122695923,37.4602165222168,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d96c655997319b9c3201cab8f11b4772,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",59,0.8316463828086853,0.8400960564613342,0.8344134092330933,0.43801575899124146,0.4752734303474426,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9096d5aabb18b9e6b23f6f1646334bd3,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",89,0.8635938763618469,0.8657698035240173,0.8986645340919495,0.29611748456954956,0.38346317410469055,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9e6cfe564238cc6e886d5f155fea91a4,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",45,0.20207905769348145,0.21600647270679474,0.8137008547782898,0.4963724613189697,3.900315284729004,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,ef0abe391e66f30551ee42f36c1881e8,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",93,0.8628332018852234,0.865135908126831,0.897290825843811,0.2991994321346283,0.3811992406845093,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,16f7d7c25aaaed2b6f612c4feba49048,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",43,0.7776401042938232,0.7776549458503723,0.8100022077560425,0.5042949914932251,1.9267438650131226,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b1d6ccb0396c852bed0d24e3a36d0112,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",89,0.8646080493927002,0.8656113147735596,0.8978191614151001,0.29760849475860596,0.3842482268810272,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9e55e0824f71351e2802824ab60a90d1,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",92,0.8635938763618469,0.8668792247772217,0.8980304598808289,0.2878453731536865,0.38223856687545776,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b83b994797a67f35ecb51f341a3dc211,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",46,0.283722460269928,0.2954041063785553,0.8123270869255066,0.5001199245452881,6.543995380401611,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,e08958c603d4480b8a3b0d898aebe0c6,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",110,0.8651151061058044,0.8697317838668823,0.8661162853240967,0.3350307047367096,0.3672369718551636,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f918f521bbf7f37fe75d5d1b7f286a99,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",101,0.8686648607254028,0.8705242872238159,0.9052165150642395,0.2784232795238495,0.3630247116088867,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,8f69f6de50d597e640f0a6175e7198f6,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",50,0.7593843936920166,0.7549923658370972,0.810213565826416,0.4828948974609375,0.6653757095336914,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,cf7e4f80aeeb608ffa1ec6b267c5b256,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",103,0.8661293387413025,0.8703657984733582,0.9057449102401733,0.27687859535217285,0.3645046353340149,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,493824f13642a46f87940a57c5ffeb6f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",51,0.7685121893882751,0.7729005813598633,0.8214153051376343,0.4761022925376892,0.5904828906059265,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,687b0c21b60912682f58ebd56979aa19,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",100,0.8699327111244202,0.8700487613677979,0.9057450294494629,0.28039979934692383,0.3634233772754669,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,2a92c381f0c2ceaa644621cfdd9bc359,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",102,0.8681577444076538,0.8709996342658997,0.9088094830513,0.27378049492836,0.3631511926651001,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b273d435cea6c81dda82e600e6bcfc90,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",43,0.10775861144065857,0.10554679483175278,0.8095795512199402,0.5141875147819519,29.701688766479492,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,bb5d2bc3cb68cf0106ebc6a2fe6d32f4,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",110,0.8699325919151306,0.8626002073287964,0.8700262904167175,0.3374503254890442,0.37288469076156616,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,3918d45d8a62c4b74f9b24702bce6de6,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",101,0.8709468245506287,0.8649774193763733,0.9057449102401733,0.2760944664478302,0.37056100368499756,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,86ad60b373cb4182ae364239018bf180,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",50,0.5322026014328003,0.5228193998336792,0.8202528357505798,0.4847264289855957,0.988815426826477,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,4d8e027010bd63f5743d95a5a4397409,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",104,0.8689184188842773,0.8657698631286621,0.9003554582595825,0.2804228663444519,0.3704371154308319,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,71c3f7acec78061fac830bbc4e556944,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",47,0.6016755700111389,0.5980971455574036,0.8197245001792908,0.4942275285720825,0.8176102042198181,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,56c77e916cfbbb93090f739adef49109,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",101,0.8717074990272522,0.8646605610847473,0.9048994183540344,0.2762187123298645,0.37040117383003235,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,cc70a1ea4107e6f306fd551984cb060d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",101,0.8709468245506287,0.8648190498352051,0.9045824408531189,0.27693817019462585,0.3703639805316925,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,69880c0919da7004c38367526303a17a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",42,0.1630324125289917,0.17305874824523926,0.7994346618652344,0.5300919413566589,13.450627326965332,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b0d60480fc28736556d0c430ea4577bf,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",109,0.8671435117721558,0.863709568977356,0.8696036338806152,0.3406347632408142,0.38681119680404663,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9bc9a0f787da3795b7b1642a46d6eebf,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 3",98,0.8646080493927002,0.865135908126831,0.9075413346290588,0.27696532011032104,0.3804129362106323,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,155f782860f32250b6406c6491a9adbe,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",42,0.3640981614589691,0.34912794828414917,0.804929792881012,0.5142523050308228,1.0867445468902588,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,054c57af174f0cd27d8b9c0e09bf76a1,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",51,0.6995463371276855,0.7003167271614075,0.8561827540397644,0.41152459383010864,31509.1484375,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,55d35bdb7e7f3d1f966c396677eb8622,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 2",99,0.8691720366477966,0.8627586960792542,0.8575565218925476,0.36839327216148376,0.3917524516582489,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,550555a8c231c68e6e33f124d0a4b717,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --norm_layers 3",97,0.8633403182029724,0.8648189306259155,0.9033142924308777,0.28500330448150635,0.37991034984588623,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,09aae13b136ecc6370284130fffd05dc,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",97,0.8653687238693237,0.8656113743782043,0.9052165150642395,0.2853003144264221,0.37975993752479553,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,86e76e5e501465e08d790f12dbaac8b4,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",43,0.7264227271080017,0.7328051328659058,0.8055638670921326,0.5104577541351318,2.098830461502075,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,730580a8c9dbebfc959194742afb42f7,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 1e-5 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --norm_layers 2",54,0.792092502117157,0.7870053648948669,0.8198301792144775,0.4728398621082306,0.5469114780426025,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,424e77d7d0fa408440c7d0e5b3b1f821,0.060175209437523615
