numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",103,0.8570014834403992,0.8619663715362549,0.7722758054733276,0.650043785572052,0.5732805728912354,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,c4d8c3b6d3a21b832d97f482c7eacfac,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",86,0.7631877064704895,0.7556262016296387,0.7902407646179199,0.6943002939224243,0.6878805160522461,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,fb8459fa48772e3bb69b893bf0639ddc,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",42,0.3843822479248047,0.3876379728317261,0.7832661271095276,0.7016490697860718,56495108.0,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1ca5f962041439b2ca6d998dc17609f1,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",54,0.7880356907844543,0.7900163531303406,0.787810206413269,0.6593254208564758,0.7500254511833191,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,7f7a4a555047eab5415393a9ac9f1ada,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",64,0.8488879203796387,0.8592720627784729,0.7929883599281311,0.6354434490203857,0.6381662487983704,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,7658a874cfac3c25f08818b20fc16181,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",126,0.8570014834403992,0.8681469559669495,0.7996459603309631,0.5931734442710876,0.5017905831336975,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f228fabd15bcc5513b338c04f9b6ac49,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",77,0.6592317223548889,0.6502371430397034,0.790663480758667,0.6530203819274902,1.207573413848877,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,699d8763fc73e7df88ccfa31b24d0c93,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",67,0.5722636580467224,0.5657673478126526,0.7872818112373352,0.7054139375686646,0.9401819705963135,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,03563390fa9467226bf71d584ee53f95,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",63,0.40948382019996643,0.4136282801628113,0.7956302762031555,0.641167938709259,2080.666748046875,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9f0af573c631da6c3e9fc6bb61ed4fd0,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",102,0.8511698246002197,0.8467522263526917,0.7957359552383423,0.6235319972038269,0.5932235717773438,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,c7f15559c334037ac907eb0d09498859,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",49,0.721351683139801,0.7177495360374451,0.7888669371604919,0.6732421517372131,0.8680399060249329,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d9fb4140503c4d2a19ea79c07d79f801,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",56,0.5682068467140198,0.5795550346374512,0.7895010113716125,0.6518511772155762,0.9512355327606201,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,2fd861df9939b38119a267528aa52b48,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",117,0.8554802536964417,0.8546761870384216,0.7895010113716125,0.654964804649353,0.5949892997741699,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,0037d9008af6993cf84402f7ad280309,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",42,0.07276875525712967,0.061965156346559525,0.7709020376205444,0.7547677159309387,6998.669921875,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d3ea9d417daf184945f7641011c0fe6e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",72,0.8435633778572083,0.851823627948761,0.7957359552383423,0.6256309747695923,0.6120241284370422,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,0165477627d872c42a9c393920130b0b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",92,0.8435632586479187,0.8499218225479126,0.7889726758003235,0.6852509379386902,0.6298547983169556,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,5de4e7b0794faf94aeb8165d951175dd,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",55,0.6011685132980347,0.6212353110313416,0.8038730621337891,0.6507092714309692,0.7880379557609558,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,360c767a0abd9ff394f52ccee1da359f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",111,0.851423442363739,0.8570534586906433,0.8063035011291504,0.5964300632476807,0.5229393243789673,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,e60290a0edd19e958cff350c7fea7c7c,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",85,0.8250541090965271,0.8213953971862793,0.779778778553009,0.7421233057975769,0.7425621151924133,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,95f91d544112dc25b454bda2248e113d,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",111,0.8491414189338684,0.8587967157363892,0.8002800345420837,0.6212404370307922,0.5672997832298279,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9918b35a7e0de8c3722354c728159363,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",89,0.8364638686180115,0.8421563506126404,0.8026049137115479,0.5974202156066895,0.6115823984146118,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,d00c4dcbbb415d001246ab923b2bad0c,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",122,0.8572550415992737,0.8575288653373718,0.7976381182670593,0.5961824655532837,0.5225443840026855,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,c0a1d628562207b793a0188b1ca616ed,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",117,0.8580157160758972,0.8595890402793884,0.8023934960365295,0.5788679718971252,0.506433367729187,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,36da6a7716f739ef2f5131a13ad49e98,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",94,0.8501556515693665,0.852140486240387,0.7927770018577576,0.6240683197975159,0.5601671934127808,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,57283dba4cbb383c3a02abb9b24a42a8,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",61,0.04234279692173004,0.04278922453522682,0.7867534756660461,0.6640472412109375,350.527587890625,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,6618f08d70210cbfab6167e1b94c9aaf,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",70,0.7865143418312073,0.7774965763092041,0.787810206413269,0.6495047807693481,0.7086737155914307,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f6b53ac0da4ce8de4416cb24f6b5b829,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",43,0.1812879592180252,0.17749613523483276,0.7853796482086182,0.6825866103172302,1.724913477897644,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,5e235777406999c38ed3de04c78aca48,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",93,0.8580157160758972,0.8564195036888123,0.788655698299408,0.6624236106872559,0.5930310487747192,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,40e84fb211a6d94df222334cc758541f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",115,0.8630867004394531,0.85657799243927,0.7993289828300476,0.5881149172782898,0.5148541927337646,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,9a4b17313011d9a3b1d77871ef71e2ab,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",62,0.807559072971344,0.8066567778587341,0.7962642908096313,0.6488224864006042,0.6556311249732971,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,adfe7c84cc3dbd6c965e5cce0f02ff8e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",104,0.8562408089637756,0.8513481616973877,0.7873875498771667,0.6841586232185364,0.5933311581611633,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,867ecaa075e4cadc1eafe19499392bc1,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",89,0.8463523387908936,0.840888500213623,0.790663480758667,0.6573339700698853,0.5834254622459412,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,35ec11ad923e86757708a173144fe634,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",107,0.8618190288543701,0.8578458428382874,0.7922486066818237,0.6251651644706726,0.5462551712989807,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,4c3d99e6931a2516f669e3554a0dc399,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",92,0.8516768217086792,0.8451673984527588,0.7962642908096313,0.6344057321548462,0.6144120693206787,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,94a369a15d82809f0fdadfbe6d7136ed,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",97,0.8499020934104919,0.851823627948761,0.8014425039291382,0.5832303762435913,0.548575758934021,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1dad8774e3527af6164a7455dfe02b2a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",125,0.8537053465843201,0.8508727550506592,0.7982721924781799,0.5931442975997925,0.5209769010543823,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,68b0f0b2a1dedd61f22d8b92c5f778ac,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",123,0.8537053465843201,0.851823627948761,0.7965813279151917,0.6080127954483032,0.5575783252716064,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f38efc4c5dfac2794e7eb77cd2a68041,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",93,0.8516769409179688,0.8469107151031494,0.7836888432502747,0.6700893640518188,0.6432126760482788,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,88083173f9bf8a23f6038ae0bf25bd9e,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",143,0.8298715353012085,0.8312211632728577,0.8037673234939575,0.566210150718689,0.5684373378753662,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,f2b850a1ec6e539c75c8fd07347978f7,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",94,0.8577621579170227,0.8587967157363892,0.7952075600624084,0.6399440765380859,0.5730316638946533,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b67f435c2f6ee95b5f2a96807f2e9d80,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",50,0.7837253212928772,0.772583544254303,0.7889726758003235,0.6588059067726135,0.7208025455474854,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,621552d7aa91608a81b6c2198969b9b7,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",86,0.18889448046684265,0.18240897357463837,0.795418918132782,0.6238641142845154,1.4956003427505493,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,8416b76b11820634b7de2e53afba171f,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",115,0.8542125225067139,0.851823627948761,0.7816810011863708,0.7082008719444275,0.6563522219657898,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,12f0cb831a5c09702b1dd0a787514144,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",138,0.8587762713432312,0.8573703765869141,0.7943621873855591,0.6625951528549194,0.5801995396614075,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,5557b8ecf3c0f2063798d59f573709de,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",44,0.05958416685461998,0.058161661028862,0.7818924188613892,0.7112315893173218,472266.59375,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,c1f8f010cacf09703c2c2da1d02af67e,0.060175209437523615
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",271,0.7319275736808777,0.7416906952857971,0.8860927820205688,0.7407914400100708,1.0845293998718262,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,3367352ba7ba320c1b677fe3c632e6d4,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",271,0.7274094820022583,0.7397914528846741,0.8886100649833679,0.7392820119857788,1.0830962657928467,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,e77ffdcdfbb6fc4e819c6743da6cce2b,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",271,0.7304215431213379,0.7407410740852356,0.8848341703414917,0.7409712672233582,1.083951711654663,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,5ccdbe145a04f93c7fd8c5539c7ca5fc,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",273,0.7304215431213379,0.7407410740852356,0.8804288506507874,0.7555770874023438,1.0877777338027954,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,63d2f90d9f27656faa7677ee9b22a3d0,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",270,0.7319275736808777,0.7426404356956482,0.8646956086158752,0.7673226594924927,1.0858150720596313,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,8a1bbf87c3915731955ce20e1d2bddea,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",271,0.7319275736808777,0.7416906952857971,0.8917568325996399,0.7411037683486938,1.084476351737976,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,aaaad0a3aeb3e25c286144cc70ea231f,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",247,0.7710840702056885,0.7317534685134888,0.8759455680847168,0.7800306081771851,1.116283655166626,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,d5c6c71d68e834421a0e4bea5b3d1bef,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",247,0.7710840702056885,0.7298576831817627,0.8727970123291016,0.780640721321106,1.1160799264907837,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,b48ebe9f0954e6987d356dbcf07321e6,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",247,0.772590160369873,0.7298576831817627,0.8765753507614136,0.777350902557373,1.1164541244506836,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,f6721cc16642bc6bea961d44768e758f,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",43,0.20933738350868225,0.2549763321876526,0.7254415154457092,1.3147493600845337,3.6853768825531006,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,3eb7af1a72abd756f5343ec23564cad0,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",246,0.7680720686912537,0.7298576831817627,0.8488674759864807,0.8216981291770935,1.1187281608581543,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,8d259dfcaeef20d24080a292f91fb871,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",247,0.7695781588554382,0.7308055758476257,0.8765753507614136,0.7789053916931152,1.1162536144256592,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,f9fe0440531da38bcc369cbab35061b4,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",344,0.7134235501289368,0.7442964315414429,0.8931480050086975,0.6967895030975342,1.0559216737747192,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,88c6b78bb0452946371184b7aeee162e,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",370,0.7269982695579529,0.7461975812911987,0.8988048434257507,0.6740944385528564,1.0503567457199097,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,6c40fce823d0d1ffb14b1ef6d5b7e62d,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",370,0.7269982695579529,0.7490492463111877,0.9006903767585754,0.6744929552078247,1.049617052078247,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,1fb732eeffc0d1d7ad208aab43e1bc56,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",348,0.7104069590568542,0.7423953413963318,0.8805773854255676,0.7252441644668579,1.0570518970489502,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,0d5901631e6a34cf6cc2ffb9da8b400d,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",349,0.7134235501289368,0.7433459162712097,0.8912624716758728,0.6893310546875,1.0562005043029785,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,75d81af35e6237993c890dabfc1e4043,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 3",372,0.7330313920974731,0.7509504556655884,0.897547721862793,0.688697099685669,1.0509823560714722,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,0e6a4eb6fed16cf5188a95b7280c1b6c,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 1",363,0.7203007936477661,0.7294224500656128,0.8858752846717834,0.6953974962234497,1.080143928527832,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,389bc7a82bc05f52fa27066ee4a1b3af,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 1",362,0.721804678440094,0.7275302410125732,0.893441379070282,0.6869462132453918,1.081017017364502,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,6eae3c1521565c043b848809c1aff4d5,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --norm_layers 2",362,0.7203008532524109,0.728476345539093,0.8940719366073608,0.6848878860473633,1.081168532371521,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,c5c1ff97567f310b2a1c896739085047,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 3",261,0.7172933220863342,0.7398292422294617,0.8776785731315613,0.7690226435661316,1.1099709272384644,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,f052ed87e3835e88a345c013503b8313,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model mlp_norm --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --norm_layers 2",269,0.7142858505249023,0.7341527938842773,0.8802006244659424,0.7537389993667603,1.1086180210113525,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,5dc272399912d02114230bd8d69854db,0.14147102442629086
