numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 3",202,0.4583333730697632,0.4375859498977661,0.8983506560325623,0.19448287785053253,3.6210036277770996,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,27f61856634c45058e11acc2f188de30,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",202,0.45394742488861084,0.44307294487953186,0.895603358745575,0.19423311948776245,3.6019322872161865,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,f5cda92a47c8a4870c5edbad6b3f611a,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",202,0.4583333730697632,0.4403294324874878,0.8983506560325623,0.1953917145729065,3.6158039569854736,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,79a4a0db2f81bf4b663389a27ab2cdf2,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",202,0.46052637696266174,0.4375859200954437,0.8992664217948914,0.19511106610298157,3.6002585887908936,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,9eb17fd74179f995bfaf6e45f8210d9e,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",202,0.4649123251438141,0.4444446265697479,0.9001821875572205,0.19389130175113678,3.638143539428711,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,548af037fee2fe3541c4080b3c47dcd9,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",202,0.44517549872398376,0.4430729150772095,0.8983506560325623,0.19422701001167297,3.641838788986206,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,8fff079976f5598b6ba807ff8de984b3,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",202,0.44736847281455994,0.4087793231010437,0.8956034779548645,0.20597465336322784,4.366861343383789,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,03eca31fb13ece935ca20b0a76e5907b,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",202,0.44736847281455994,0.41838154196739197,0.8956034183502197,0.20530684292316437,4.226128101348877,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,5753731611070dbc323b5421bd47c33b,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",202,0.45833343267440796,0.42112505435943604,0.8946876525878906,0.20512790977954865,4.259238243103027,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,4aa77d7738430d75406b024f346083f1,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",202,0.4539474844932556,0.41152283549308777,0.8946877121925354,0.20551539957523346,4.303168773651123,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,819a3cb21c29d5cdca813a92a5cffc1f,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",202,0.4429824948310852,0.41152283549308777,0.8946876525878906,0.20525586605072021,4.348746299743652,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,c5d5a00ccbafe2bee4ee258a050a70e2,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",202,0.4342105984687805,0.41700980067253113,0.8956034183502197,0.20616057515144348,4.336859226226807,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,fde691a825a2186ac07602ed9be57bf7,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",202,0.4429824948310852,0.4156380593776703,0.8956034183502197,0.20531414449214935,4.215426445007324,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,51775d0e7ddd598618b7e2cde0ae9e52,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",202,0.45833343267440796,0.4238685071468353,0.8965191841125488,0.2048058658838272,4.2513909339904785,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,aa3a99f32e29505d01b5facc54f687e3,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",202,0.44517549872398376,0.4156380593776703,0.8965191841125488,0.20560255646705627,4.238662242889404,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,024521f5489a2c33e3aebee0e8f87d0a,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",202,0.45394742488861084,0.4156380593776703,0.8946877121925354,0.20549318194389343,4.247825622558594,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,d8025a8fdf75ada920db5f956fd510f7,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 3",202,0.45833343267440796,0.42112502455711365,0.8946877121925354,0.20516864955425262,4.266143798828125,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,96926911d367ac2ae22f0217fcd4c08b,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",202,0.44517549872398376,0.4156380593776703,0.8946877121925354,0.20490974187850952,4.254279613494873,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,dba5d911072dad56390d4c6258df6706,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",202,0.45394742488861084,0.4128945767879486,0.8946877121925354,0.2058984637260437,4.2883076667785645,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,95a3ed4072221ae42a269db4d7d6cf6a,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",202,0.4495614767074585,0.41700980067253113,0.8965191841125488,0.20515325665473938,4.299760341644287,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,a788909170414d130b8416ffb0e01cc4,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",202,0.44517549872398376,0.41700977087020874,0.8956034779548645,0.20569922029972076,4.276719093322754,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,c36c196de559ceeafd7ae2cc5ddec1cf,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",202,0.4473685026168823,0.41152283549308777,0.8946877121925354,0.20569194853305817,4.3622941970825195,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,cab9f42e20083ccf4f6eea59b769ee22,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",202,0.4210526943206787,0.4540468156337738,0.90109783411026,0.19240961968898773,3.7793638706207275,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,783d507e1156dc8742ee5d7338b76174,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",202,0.416666716337204,0.45953381061553955,0.9038450717926025,0.19080103933811188,3.702316999435425,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,0f36fe98cd2b8623d815d84b9f407016,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",202,0.4100877642631531,0.45679032802581787,0.8983506560325623,0.19240181148052216,3.7176859378814697,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,c807471b11198a4f5c5bfd8eb0dcc3bb,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",202,0.4232456386089325,0.4554186165332794,0.9001821875572205,0.19267967343330383,3.7028565406799316,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,454a1867c9bdb78f270245aeabbfe4f7,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",202,0.4144737422466278,0.4554186165332794,0.8983506560325623,0.19343635439872742,3.765228748321533,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,4120191fdfdbe9919ba242724adc42ff,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",202,0.41228076815605164,0.45267510414123535,0.9001821875572205,0.19305576384067535,3.7714149951934814,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,901158cc6da67fe69478f9f73ed71dfe,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",202,0.4210526943206787,0.4499315917491913,0.9047608971595764,0.1902085691690445,3.708836793899536,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,a3dc9058333056a337eee18d89edd302,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",202,0.4144737422466278,0.45953381061553955,0.9029293656349182,0.19187378883361816,3.6875312328338623,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,fd2b109c0f7baee3c66c25af549fa427,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",202,0.41885969042778015,0.45267510414123535,0.9001821875572205,0.1912377029657364,3.70371675491333,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,149aa91cadc0cf107c2e651c4789945f,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",202,0.416666716337204,0.45541855692863464,0.9001821875572205,0.1913066804409027,3.699622869491577,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,b89b295d7437725d3ddfad97da2848f9,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 3",202,0.4144737422466278,0.45679032802581787,0.9020135998725891,0.19096262753009796,3.6973025798797607,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,187ae44c76356556f89d96ef79626644,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",202,0.41228076815605164,0.4540468156337738,0.8992664217948914,0.19226175546646118,3.727180004119873,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,7fe6f423afbfcf0aad42003c3b8d4d32,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",202,0.42543861269950867,0.4540468156337738,0.9038451313972473,0.19139273464679718,3.7249584197998047,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,6b9e467b79924190541ac45eb970d008,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",202,0.416666716337204,0.4554186165332794,0.9056766033172607,0.18960247933864594,3.7486202716827393,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,617be4c4879571d0fe40bb4d202cedce,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",202,0.416666716337204,0.46364903450012207,0.90109783411026,0.19260470569133759,3.752208709716797,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,0bc385c3b6813114c6efc14c1d241501,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",202,0.4232456386089325,0.45267510414123535,0.9001821875572205,0.1920539140701294,3.7270402908325195,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,b20db011c9ff0ee81bd244f1a28ef822,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",202,0.4342106282711029,0.43484246730804443,0.9065924882888794,0.188195139169693,4.106299877166748,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,2e6c60d0a55725d31c2da13cd104207e,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",202,0.4342105984687805,0.42798370122909546,0.9084240198135376,0.18783970177173615,3.9766488075256348,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,55fb0beaa58dda79e10a47f43809139a,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",202,0.4342105984687805,0.43895766139030457,0.9111711978912354,0.18804098665714264,4.006674289703369,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,57b68a8fd925500b1c3b3f63a66d3055,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",202,0.43859657645225525,0.4375859498977661,0.9056767225265503,0.1877710223197937,4.0710835456848145,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,8ed4957642f42b96a374cd19e5cd2b38,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",202,0.43859657645225525,0.4375859498977661,0.9065924882888794,0.18820250034332275,4.1048502922058105,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,47eb1e0ee0978ba2b49d11c1048891d5,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",202,0.44298255443573,0.43484243750572205,0.9065924882888794,0.18846361339092255,4.117336750030518,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,593b9b8c103a7fbad5eac87be2cb4e53,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",202,0.43201762437820435,0.4307272136211395,0.9056767225265503,0.18830791115760803,4.013819694519043,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,72537b3c50786153bddff0dd233c272e,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",202,0.43201762437820435,0.4403294324874878,0.9093396663665771,0.18794196844100952,4.013923168182373,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,5e20168b6697078d21d1e7dd09e866bc,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",202,0.43201762437820435,0.432098925113678,0.9047608971595764,0.1886928528547287,3.9623703956604004,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,d154f651bb375a8af95c7e5e945f7922,0.48135057608791076
5,0.23,chameleon-unmodified,chameleon-n2277-h0.23-c5-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.02 --weight_decay 0 --hidden1 64 --early_stopping 200 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",202,0.44517549872398376,0.43895766139030457,0.9093396663665771,0.18860985338687897,4.0186076164245605,True,35295195aeb1b2db27b41a523783342d,0.48p__0.2p,c77d87d8cbdba2a8462be94f21de4587,0.48135057608791076
