numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.39604562520980835,0.3955618441104889,0.6931242942810059,0.9321733713150024,1.5615277290344238,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a6040babebfd4e21d86f065569c20dbb,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",64,0.7411287426948547,0.7383520007133484,0.7765028476715088,0.7894014120101929,0.7964070439338684,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,eac83111c94d70a4c296619096403fc8,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.21272817254066467,0.20522992312908173,0.5256274938583374,1.1219079494476318,1.6019275188446045,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,101557aeb30f310cc9e16150a381cc86,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.4021308422088623,0.4099833369255066,0.4637012183666229,1.229992151260376,1.1218738555908203,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,c164015cb8a09487544c60badbc91a44,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",60,0.705377995967865,0.6966717839241028,0.7273634076118469,0.8000869154930115,0.8372407555580139,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1768330eb5069803a9b15b78776ab795,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.3962991535663605,0.4068138003349304,0.33963844180107117,2.9201645851135254,2.717862129211426,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,e0522e77230d8959a7f70f9defeec660,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.7036031484603882,0.7141045928001404,0.6593078970909119,0.9393417835235596,0.8591117858886719,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,1b4d13c793dbcea36fd60b95a040e08a,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",62,0.6726698875427246,0.6838348507881165,0.780624270439148,0.7436302900314331,0.7854050397872925,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,b004bd6ecf62bc041bd9babfbfee4512,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.3950314223766327,0.4093494117259979,0.42872247099876404,1.4959713220596313,1.9388251304626465,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a4ba46493ad01fae581c95bc7153277b,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.5101436376571655,0.5145785212516785,0.47912997007369995,1.1951167583465576,1.0225903987884521,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,a680e89b6b00b98df2ac61fd4a94c641,0.060175209437523615
3,0.80,ind.pubmed-unmodified,ind.pubmed-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",61,0.8161798715591431,0.8174334764480591,0.7930940389633179,0.7694475054740906,0.7889363765716553,True,610456c7ae4623e1ea292096b375bf73,0.48p__0.2p,7f9b8dfb178e07a054ba57cf47879bd6,0.060175209437523615
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",460,0.7590360045433044,0.7511874437332153,0.8659542202949524,0.6360174417495728,0.925727903842926,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,25f20a5ac17034b8259bd2469126428e,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",357,0.7620479464530945,0.7568854093551636,0.8546263575553894,0.671098530292511,0.9295925498008728,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,5d8443b6dffe93bb14bce8bed8692309,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",244,0.7650600075721741,0.7625834941864014,0.8363757133483887,0.7597218155860901,0.9449453353881836,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,4577a1edb75e2a1be3a95d5b4bfdd1f9,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",506,0.7499998807907104,0.7497629523277283,0.8740564584732056,0.6085577607154846,0.912753701210022,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,a153d6428b5cc867eb968fac810715f4,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",368,0.7499998807907104,0.75639808177948,0.8595728278160095,0.66921067237854,0.9229580760002136,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,151dad6ab32d9ed99d3a1799d5a0d90d,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",296,0.7560238838195801,0.7526065707206726,0.8589431047439575,0.7168161273002625,0.9280380010604858,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,e6ce7d577b6d6845b8e614b7a327cafe,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",497,0.7466061115264893,0.7775663137435913,0.8711493611335754,0.616388738155365,0.8815959095954895,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,cb4f5b27b39923aef76eed6f4dae5575,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",461,0.7571641206741333,0.7823190689086914,0.8724064826965332,0.6324842572212219,0.8798121809959412,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,7c7bb19eb0fca4f70c43c4555ee31730,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",342,0.7571641802787781,0.7813684940338135,0.8510364294052124,0.6880083084106445,0.8880734443664551,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,fa8023b4d3a9e12e43e1ccd2bf640ef8,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",488,0.744361162185669,0.763481080532074,0.8776785731315613,0.6122822761535645,0.9119786620140076,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,07a46d6a4b408eebbeb841d58b38d840,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",407,0.7458648681640625,0.7663192749023438,0.8675903677940369,0.6430255770683289,0.9158068299293518,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,0b30bbffd5a3f854eea874d6e0f5ffa6,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",274,0.7473686933517456,0.7738878726959229,0.8518275618553162,0.7175213694572449,0.9309862852096558,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,654357feb54bdb94424a40fdcaf710d3,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",387,0.7853774428367615,0.6949779391288757,0.876115083694458,0.5745500326156616,1.0968060493469238,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,cfc9a16161e12739875a3fcc651d6182,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",339,0.7900943756103516,0.6949779391288757,0.8741329312324524,0.6078659296035767,1.0928435325622559,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,2c71785ecde5492556ddc3a59bb40ef1,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",227,0.7900943756103516,0.6949779987335205,0.8701686263084412,0.6857550144195557,1.1106013059616089,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,b1fb0cf2b80d7bca23928bcf78ef071f,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",457,0.7601807713508606,0.762357234954834,0.8598358631134033,0.6355780959129333,0.8965395092964172,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,2b9cc226e2d0965b731b05036e4988d5,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",370,0.7722471952438354,0.7690111994743347,0.864235520362854,0.6764124035835266,0.898311197757721,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,de4105e151526874e7937694ca00b196,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",302,0.7692305445671082,0.7709122896194458,0.8491507172584534,0.7008622288703918,0.9066824316978455,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,fd5219bdeb1e43c5fa9d784694f2e6ef,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",513,0.7756021618843079,0.7544851303100586,0.8650683164596558,0.6001341938972473,0.9175790548324585,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,0384bcbf92a3626d4768c908be0b0e86,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",444,0.7740961909294128,0.7592065334320068,0.8562411665916443,0.6441706418991089,0.9184017181396484,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,aec485ce690ec952790efd79a32e0fbc,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",246,0.781626284122467,0.7620394229888916,0.8486749529838562,0.7468575239181519,0.9483617544174194,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,dc62cbde86e2b1183d2c3cb25100d501,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",392,0.7423166632652283,0.692926287651062,0.8746293783187866,0.6060500144958496,1.101628303527832,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,6f8600ef4e8c01f3e9d4a1ca2e22c187,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",269,0.7517728805541992,0.6918544769287109,0.8548860549926758,0.6883105039596558,1.109259843826294,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,117a989b2a2c8d0363962a433219b193,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",217,0.7517728805541992,0.6881031394004822,0.8588346838951111,0.71795654296875,1.1147980690002441,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,9c2e73289361cc0beb34ad581b2f50a6,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",434,0.7839874029159546,0.7521281838417053,0.8678421974182129,0.6467397809028625,0.9506496787071228,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,e2739b13e61c8e9c3d6b7e3e3b909321,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",351,0.7854980826377869,0.7502359747886658,0.8571436405181885,0.6888198256492615,0.9520288109779358,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,06ea4080b1a6939b31691948998e9d92,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",274,0.7779451608657837,0.7606428265571594,0.8584022521972656,0.7211312651634216,0.9588017463684082,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,a00fb0e46793bc20b285704da43c653b,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",504,0.7567972540855408,0.7718308568000793,0.8769732117652893,0.6174030900001526,0.9024003744125366,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,a6fb86edd38a39e5b83551e79103e05a,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",354,0.7643501162528992,0.7765256762504578,0.8511056303977966,0.6887352466583252,0.9107616543769836,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,2304e11034de94236c0559a5056166f1,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",331,0.7628395557403564,0.7840373516082764,0.8511056303977966,0.7072840332984924,0.9065643548965454,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,02d85913482564f45e642a8ed47bac4b,0.14147102442629086
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",203,0.30921053886413574,0.31167763471603394,0.38678762316703796,1.4864239692687988,1.576798677444458,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,9e80f1c0b506fb622fa4135e4d3f3c2f,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",138,0.31118419766426086,0.3137335479259491,0.3552633225917816,1.513925313949585,1.5726732015609741,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,dc0daa2b182cbbc3c26ba760ea057222,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",111,0.2940789461135864,0.31578946113586426,0.35718217492103577,1.5183444023132324,1.5700892210006714,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,93d6e52138be090553bca21959e321c6,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",205,0.285526305437088,0.30386513471603394,0.3832239806652069,1.493087649345398,1.5746325254440308,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,782ad81e7e4bc93e990c48994583a13f,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",157,0.2921052575111389,0.3005756437778473,0.3711625039577484,1.5152066946029663,1.568359375,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,e200602ab2f97a19b2eef60ac057b3f7,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",112,0.29605263471603394,0.3022204041481018,0.3459430932998657,1.5253678560256958,1.5675550699234009,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,0fde9c351bd82aa25963919bb3eac507,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.31381580233573914,0.30797696113586426,0.36924365162849426,1.5002859830856323,1.578250527381897,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,f93eab8a3533b423121177a06ef3306d,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",139,0.3098684251308441,0.3162006437778473,0.35800454020500183,1.5144840478897095,1.5732043981552124,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,ba7a29f99fe3dde6b6a1db348a6a1a17,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",90,0.28947368264198303,0.3096217215061188,0.34128299355506897,1.5402470827102661,1.5725380182266235,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,c431acc4bc023278e7ab343b7bfaab2a,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",206,0.3151315748691559,0.31291118264198303,0.36074578762054443,1.4971847534179688,1.5750082731246948,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,5fb639a30796b00faeec86f9a44ac03f,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",146,0.31776314973831177,0.31414473056793213,0.37472614645957947,1.5110646486282349,1.571618676185608,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,9abc4f9b76958c205a84bfe9bd5e3456,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",130,0.31118419766426086,0.3034539520740509,0.3612940311431885,1.5178385972976685,1.5696465969085693,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,4bc93f67ed5b6a83d5b8628a63afc248,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.2973684072494507,0.3071545958518982,0.376919150352478,1.4991294145584106,1.5809614658355713,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,10ff28ee073a27fefebb9df602dd9cb3,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",120,0.29802632331848145,0.30263158679008484,0.36376118659973145,1.5159351825714111,1.573523759841919,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,43c99409b65b249fcfafd45ca27cd669,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",115,0.2967105209827423,0.3083881437778473,0.3719848692417145,1.5151474475860596,1.5705342292785645,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,5895546c316491ef6f01ee0c877d70ff,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",204,0.2967105209827423,0.31085526943206787,0.3780156373977661,1.493571400642395,1.5698410272598267,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,5095f2926ff9dbfc04492ce5d7eacd0a,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",144,0.2986842095851898,0.3137335479259491,0.3588269352912903,1.514340877532959,1.5670056343078613,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,a4bd850c0bd948f4680bbdd181462042,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",101,0.30657893419265747,0.31578946113586426,0.3470396101474762,1.5341196060180664,1.5676010847091675,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,8d5c7721aaf53bd7ba9d719bdd426f63,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.29342105984687805,0.3075657784938812,0.3695177435874939,1.492256760597229,1.5786184072494507,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,6ed1d86233acf05c067e20fa616ce5f6,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",135,0.30723685026168823,0.30797696113586426,0.36074578762054443,1.5164991617202759,1.5738322734832764,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,3d532f460bbe4879a787d264bcddeaa4,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",97,0.30263158679008484,0.28577303886413574,0.34895849227905273,1.5331757068634033,1.5731103420257568,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,3758f708776c74847ab03574dfcf6e81,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.2993420958518982,0.31208881735801697,0.37445202469825745,1.4948939085006714,1.5764673948287964,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,48d371ef2dc6f55c2a8234b9f51cac30,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",132,0.31118419766426086,0.3005756437778473,0.3700660169124603,1.5121124982833862,1.5692248344421387,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,e75d2ce4d59a130a7d28d26082bcb786,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",100,0.2986842095851898,0.3071545958518982,0.3470396101474762,1.5323847532272339,1.5676054954528809,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,dfbb8f2612b8da979435ae6adae7caae,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.29342105984687805,0.3137335479259491,0.38130512833595276,1.4950950145721436,1.5770771503448486,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,aede7a8a6c7745c590678b90af213284,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",147,0.2947368323802948,0.31208881735801697,0.3640352785587311,1.5173474550247192,1.571510910987854,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,32bb2965ea28df7f0e88cf207743484d,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",100,0.29078948497772217,0.3075657784938812,0.3467654585838318,1.5259073972702026,1.5702826976776123,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,a0131b941c2a4e0ca62fe0c6e1acc63d,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",204,0.2986842095851898,0.31702303886413574,0.3826757073402405,1.4892401695251465,1.5699716806411743,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,cd42d30d8563bb98d0b10b09fc2e444b,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",145,0.316447377204895,0.3075657784938812,0.34895849227905273,1.5123549699783325,1.5665900707244873,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,673141a741dac72af5a9c3ca362312ae,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",100,0.3105263113975525,0.30509868264198303,0.3442983627319336,1.5303425788879395,1.5673762559890747,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,665b0c39d9a4ba2d2dcea1a9fcd315c4,0.08019255113574139
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",207,0.5405405163764954,0.5762711763381958,0.7356323003768921,0.9469550848007202,1.269734263420105,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,b89852fee47f1f823f1f40484ce57c80,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",125,0.5945945978164673,0.5254237055778503,0.7011495232582092,1.1046736240386963,1.2497893571853638,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,457f2fd299eb48fcf5532b8f83db9d90,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",118,0.5405405163764954,0.5593220591545105,0.6321839690208435,1.070245623588562,1.2362178564071655,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,8a0b499f528ac72972ff791c864ec783,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5135135054588318,0.5423728823661804,0.7586207985877991,0.8132843971252441,1.60319185256958,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,2d3df8214d3629f7f3695bd6514e2441,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",102,0.5945945978164673,0.5593219995498657,0.6666667461395264,1.0210235118865967,1.5320967435836792,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,fb8426c84ed382015047e4c89c0012b7,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",43,0.5675675272941589,0.5254237055778503,0.5632184743881226,1.136855959892273,1.4787555932998657,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,785c14c36eadef39744a7bea54c6e424,0.16708048040169962
