numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",200,0.7470448017120361,0.6966776251792908,0.807502031326294,0.9476375579833984,1.2139090299606323,False,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,3cf1a97818a9a55d502f3d01530d57db,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",281,0.7809664011001587,0.7540202736854553,0.7797360420227051,0.9697396159172058,1.0296648740768433,True,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,8fb64deb0d5884c1a32a9c4d29cad735,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",200,0.7854980826377869,0.7473978400230408,0.7652614712715149,1.040230393409729,1.086625337600708,False,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,f414b9420bc54dc0d40fb005c53fd1e3,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",300,0.7673712372779846,0.7774646878242493,0.7842283844947815,0.9526800513267517,0.9773834943771362,False,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,478721515c2e5a9e32f4fd86bac54344,0.14147102442629086
6,0.74,ind.citeseer-unmodified,ind.citeseer-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",200,0.7628394961357117,0.7633801698684692,0.7589917182922363,1.0639629364013672,1.055519461631775,False,83dd60de1db27849a16bbe3ee6f6b8e5,0.48p__0.2p,229cbbd4d12f1f8d895bdce76db03161,0.14147102442629086
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",125,0.29605263471603394,0.3087993562221527,0.3360745906829834,1.540790319442749,1.567810297012329,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,abb5a08c641edf0d0d0eae917d7626f7,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",125,0.29605263471603394,0.3087993562221527,0.3360745906829834,1.540790319442749,1.567810297012329,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,d6d3eb58e58fab326d6097b84686f891,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",109,0.2881578803062439,0.29769736528396606,0.3253837823867798,1.5444977283477783,1.5671873092651367,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,aa4e9215fb7a682f88f987c6d6796bb6,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",109,0.2881578803062439,0.29769736528396606,0.3253837823867798,1.5444977283477783,1.5671873092651367,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,d09669a8a044bb971beeab26ef423fc4,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",121,0.3125,0.31208881735801697,0.3240131437778473,1.5491567850112915,1.568684458732605,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,abbc7b83385afbdeeb26281e3c8f7533,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",121,0.3125,0.31208881735801697,0.3240131437778473,1.5491567850112915,1.568684458732605,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,493715ac6e3b50ca3fb0bf5361596814,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",117,0.3078947365283966,0.2919407784938812,0.3193530738353729,1.5518453121185303,1.569279432296753,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,ced150f65e6775b17e91620d446de3ad,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",117,0.3078947365283966,0.2919407784938812,0.3193530738353729,1.5518453121185303,1.569279432296753,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,b0c7814c16805376206cbd5790661724,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",79,0.27828946709632874,0.29728618264198303,0.306469202041626,1.564294457435608,1.5707436800003052,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,05a81907d1b57f1b00f9ce2b6142e403,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",79,0.27828946709632874,0.29728618264198303,0.306469202041626,1.564294457435608,1.5707436800003052,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,da11298a0c49554c29238e3dfc70659c,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",69,0.27171051502227783,0.28453946113586426,0.29550424218177795,1.5656481981277466,1.5702089071273804,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,c1996e0b0c6d74fe4b0346d124be403b,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",69,0.27171051502227783,0.28453946113586426,0.29550424218177795,1.5656481981277466,1.5702089071273804,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,4bc3b8825d5556ff9a0c538066ccf300,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",136,0.2967105209827423,0.29523026943206787,0.3297697603702545,1.546328067779541,1.5670782327651978,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,c98d1437e428b2109a51aaf41f01971b,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",136,0.2967105209827423,0.29523026943206787,0.3297697603702545,1.546328067779541,1.5670782327651978,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,853e0641e44aa17de301a12309c55b59,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",111,0.30000001192092896,0.3137335479259491,0.3218201994895935,1.5516241788864136,1.5658410787582397,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,316e162c604e54c5c202136108721d5a,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",111,0.30000001192092896,0.3137335479259491,0.3218201994895935,1.5516241788864136,1.5658410787582397,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,742a6e0b192d7ab928039f070171209d,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",93,0.2835526168346405,0.2841282784938812,0.3193530738353729,1.5529789924621582,1.5697294473648071,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,3bef9e2070f81b0410ee8a9575c94828,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",93,0.2835526168346405,0.2841282784938812,0.3193530738353729,1.5529789924621582,1.5697294473648071,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,0ae84d08b733a5b7834e9b0ad625ef0d,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",131,0.32434210181236267,0.32648026943206787,0.3256579041481018,1.5422786474227905,1.5638198852539062,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,25f3a95da807b3a6e9c3ebbf73afb04d,0.08019255113574139
5,0.22,film-unmodified,film-n7600-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",131,0.32434210181236267,0.32648026943206787,0.3256579041481018,1.5422786474227905,1.5638198852539062,True,91e4ccb73018cb9f702f55b6ef242de9,0.48p__0.2p,76cc99caa831f0636825beed30404966,0.08019255113574139
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",184,0.5675675272941589,0.5423728823661804,0.6781610250473022,1.097486972808838,1.2212955951690674,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,1137b14656db0375302deabc5749e251,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",184,0.5675675272941589,0.5423728823661804,0.6781610250473022,1.097486972808838,1.2212955951690674,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,4d5037519e5c1a60b883b9ffb9f80e84,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",54,0.5675675272941589,0.5254237055778503,0.5632184743881226,1.2445918321609497,1.4439475536346436,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,1fa6a3758b63be0825451e6d4c24d7ef,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",54,0.5675675272941589,0.5254237055778503,0.5632184743881226,1.2445918321609497,1.4439475536346436,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,99296136ea99e81d88ef4c06a46449f8,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",77,0.6216216087341309,0.6271186470985413,0.47126439213752747,1.2563960552215576,1.215795874595642,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,8dbc6eb30a8fe3d9d5f3086a0c331263,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",77,0.6216216087341309,0.6271186470985413,0.47126439213752747,1.2563960552215576,1.215795874595642,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,54879c7778e3529bdb96223739c8940c,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",95,0.6486486196517944,0.5254237055778503,0.5402299165725708,1.2126442193984985,1.3832505941390991,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,9dc16bc5f034e5b1a52fb04ca06b5a74,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",95,0.6486486196517944,0.5254237055778503,0.5402299165725708,1.2126442193984985,1.3832505941390991,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,62380f1f4ab446e90b2d132e352ea5cf,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",83,0.5675675272941589,0.5593219995498657,0.5402299165725708,1.1780529022216797,1.3385847806930542,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c194fff0e0ce2956b8d845491cf0fc93,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",83,0.5675675272941589,0.5593219995498657,0.5402299165725708,1.1780529022216797,1.3385847806930542,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,7084c5d50c6cfcca79480d5c248f58a5,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",92,0.5405405163764954,0.5423728823661804,0.5632184743881226,1.177647590637207,1.296975016593933,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,f9c27d73323dc8d7d3ef6b785fb83960,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",92,0.5405405163764954,0.5423728823661804,0.5632184743881226,1.177647590637207,1.296975016593933,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,7f15abf085fcf520a230f6aaa1ab893d,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",61,0.5945945978164673,0.5762711763381958,0.5287356972694397,1.2390938997268677,1.3204461336135864,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,6530dc00c9eb28d0e8f0fe67f11788de,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",61,0.5945945978164673,0.5762711763381958,0.5287356972694397,1.2390938997268677,1.3204461336135864,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,c8e32940e98f48290eb1c4cf1a3734bc,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",106,0.6216216087341309,0.5254237055778503,0.5632184743881226,1.1681901216506958,1.3070144653320312,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,4c8da4b3699db48c1aea936e3d689cad,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",106,0.6216216087341309,0.5254237055778503,0.5632184743881226,1.1681901216506958,1.3070144653320312,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,6cfb8b836425c95a47bb4864b5eb0dc4,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",93,0.5675675272941589,0.5932203531265259,0.5172414183616638,1.22312593460083,1.2059190273284912,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,98817da78c4ff2900e1509666b1a7d30,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",93,0.5675675272941589,0.5932203531265259,0.5172414183616638,1.22312593460083,1.2059190273284912,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,d0386597106735dc3b567b504d3cec21,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",80,0.5945945978164673,0.6610169410705566,0.48275870084762573,1.2752901315689087,1.1864445209503174,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,5cffa536802365c91be8883e85ec09aa,0.16708048040169962
5,0.30,cornell-unmodified,cornell-n183-h0.3-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",80,0.5945945978164673,0.6610169410705566,0.48275870084762573,1.2752901315689087,1.1864445209503174,True,d1d5bdd41805e6a6eb0fdf335ebbfb7e,0.48p__0.2p,b588a20d79ac3fd8498aab69d7b7fbb8,0.16708048040169962
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",198,0.25744467973709106,0.2800480127334595,0.3305291533470154,1.538403868675232,1.5744894742965698,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,d7405d196ca0042a1de84c8fc1694c35,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",198,0.25744467973709106,0.2800480127334595,0.3305291533470154,1.538403868675232,1.5744894742965698,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,d6b8e16237fae76183abfcdd47f368a7,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",12,0.21325643360614777,0.18870197236537933,0.20192302763462067,1.6047886610031128,1.6094881296157837,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,d4c4341318a721b20c9e5f4291ad4104,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",12,0.21325643360614777,0.18870197236537933,0.20192302763462067,1.6047886610031128,1.6094881296157837,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,e28870163f633814b6b01f52e48cf491,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",129,0.262247771024704,0.2644230127334595,0.2968752086162567,1.5596128702163696,1.5901199579238892,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,865e7c67df00ed56cd8a5596e3a30317,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",129,0.262247771024704,0.2644230127334595,0.2968752086162567,1.5596128702163696,1.5901199579238892,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,0cc79bb408c2c0d8b02176b82435a49b,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",193,0.2997117340564728,0.31550467014312744,0.3421477973461151,1.5416423082351685,1.5688741207122803,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,998b3e76ef6fedec30390eb41d1d7257,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",193,0.2997117340564728,0.31550467014312744,0.3421477973461151,1.5416423082351685,1.5688741207122803,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,eb15acf8699436dcf000aa1061561dfd,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",206,0.29490864276885986,0.3058892786502838,0.3429490625858307,1.5439172983169556,1.5636909008026123,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,e88e38e6dafb2f82a21361bf497b6944,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",200,0.28818434476852417,0.29687488079071045,0.33934324979782104,1.5442832708358765,1.5636130571365356,False,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,bce4d1869c8814ffa149ad8ee36cfc18,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",161,0.29490864276885986,0.33413445949554443,0.3345355689525604,1.5541409254074097,1.5748106241226196,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,e0d87821b0a92c951edaa36e0ef8a78f,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",161,0.29490864276885986,0.33413445949554443,0.3345355689525604,1.5541409254074097,1.5748106241226196,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,f724f8b0dbd76ee5ce059910b1d54fff,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",141,0.2728145122528076,0.2638220489025116,0.30608999729156494,1.5577532052993774,1.5834089517593384,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,ea5d14c7a3ebcb0de973e206a5e98b27,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",141,0.2728145122528076,0.2638220489025116,0.30608999729156494,1.5577532052993774,1.5834089517593384,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,968e68c2f54dce09a1f2c4893399918e,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",168,0.287223756313324,0.29447105526924133,0.33934327960014343,1.5457209348678589,1.5789905786514282,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,fd4eec01acecc4e95eb104efdec460d7,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",168,0.287223756313324,0.29447105526924133,0.33934327960014343,1.5457209348678589,1.5789905786514282,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,3a9bb80cb1e7d7e2e9a4e90ab29ab1e3,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",147,0.24303549528121948,0.2554086446762085,0.3024842143058777,1.5487699508666992,1.582014799118042,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,b2e9ec2501952a9ec618aef54b22d808,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",147,0.24303549528121948,0.2554086446762085,0.3024842143058777,1.5487699508666992,1.582014799118042,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,69e0389712dca8d8e26db5702496d965,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",130,0.3054754137992859,0.31550464034080505,0.3277246654033661,1.5671144723892212,1.578935146331787,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,e43aa34fc3547201fcb659f2c87eddbf,0.42220398192429115
5,0.22,squirrel-unmodified,squirrel-n5201-h0.22-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",130,0.3054754137992859,0.31550464034080505,0.3277246654033661,1.5671144723892212,1.578935146331787,True,e3cfd53cd8ba567b484b8d53312cd849,0.48p__0.2p,2a665fccdf9205d1d9a9c10d095186c1,0.42220398192429115
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",122,0.4864864647388458,0.5423728823661804,0.6436782479286194,1.060488224029541,1.2307268381118774,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,3fbc269aa3e807be43694b97163cb857,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",122,0.4864864647388458,0.5423728823661804,0.6436782479286194,1.060488224029541,1.2307268381118774,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,af98dd3e5ce5bef4e4886a78f2ce38e9,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",108,0.6216216087341309,0.5593219995498657,0.6206897497177124,1.1360652446746826,1.312055230140686,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,b4935aba9fa3a2077cf69efd2f81bf32,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",108,0.6216216087341309,0.5593219995498657,0.6206897497177124,1.1360652446746826,1.312055230140686,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,28f8328287141aa4390a2fbf09c5958e,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",98,0.5675675272941589,0.6440677642822266,0.5862069725990295,1.1768771409988403,1.2369647026062012,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,7e91f9779e2a1ec896774e59ae9a8ac9,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",98,0.5675675272941589,0.6440677642822266,0.5862069725990295,1.1768771409988403,1.2369647026062012,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,7f032e9c4befb1cef9e132a8f991e079,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 300 --hidden1 16 --early_stopping 10",44,0.6216216087341309,0.4576270878314972,0.5862069725990295,1.3345245122909546,1.5092436075210571,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,0e62641c0329bc89094ee830a052bce7,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --epochs 200 --hidden1 16 --early_stopping 10",44,0.6216216087341309,0.4576270878314972,0.5862069725990295,1.3345245122909546,1.5092436075210571,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,b6f92ed5ce5bf9516c252878ece83894,0.1979261921103117
