nohup: ignoring input
Namespace(SGD=False, adam=False, alpha=0.0, beta=1.0, cached=False, cpu=False, dataset='twitch-gamer', delta=0.1, directed=False, display_step=1, dropout=0.0, epochs=200, gamma=0.1, gat_heads=8, gcn2_alpha=0.1, gpr_alpha=0.1, hidden_channels=256, hops=1, inner_activation=False, inner_dropout=False, jk_type='max', link_init_layers_A=1, link_init_layers_X=1, lp_alpha=0.1, lr=0.01, method='mlpnorm', no_bn=False, norm_func_id=2, norm_layers=1, num_layers=2, num_mlp_layers=1, orders=1, orders_func_id=2, print_prop=False, rand_split=False, rocauc=False, runs=1, sampling=False, sub_dataset='', theta=0.5, train_prop=0.5, valid_prop=0.25, weight_decay=0.0)
num nodes 168114 | num classes 2 | num node feats 7
MODEL: MLPNORM(
  (fc1): Linear(in_features=7, out_features=256, bias=True)
  (fc2): Linear(in_features=256, out_features=2, bias=True)
  (fc3): Linear(in_features=256, out_features=256, bias=True)
  (fc4): Linear(in_features=168114, out_features=256, bias=True)
)
Epoch: 100, Loss: 0.0009, Train: 99.98%, Valid: 60.63%, Test: 60.23%
Epoch: 101, Loss: 0.0009, Train: 99.97%, Valid: 60.64%, Test: 60.23%
Epoch: 102, Loss: 0.0008, Train: 99.98%, Valid: 60.63%, Test: 60.25%
Epoch: 103, Loss: 0.0008, Train: 99.98%, Valid: 60.63%, Test: 60.25%
Epoch: 104, Loss: 0.0008, Train: 99.98%, Valid: 60.63%, Test: 60.25%
Epoch: 105, Loss: 0.0008, Train: 99.97%, Valid: 60.62%, Test: 60.25%
Epoch: 106, Loss: 0.0008, Train: 99.98%, Valid: 60.61%, Test: 60.25%
Epoch: 107, Loss: 0.0008, Train: 99.98%, Valid: 60.63%, Test: 60.26%
Epoch: 108, Loss: 0.0008, Train: 99.98%, Valid: 60.62%, Test: 60.25%
Epoch: 109, Loss: 0.0008, Train: 99.98%, Valid: 60.62%, Test: 60.23%
Epoch: 110, Loss: 0.0008, Train: 99.98%, Valid: 60.60%, Test: 60.25%
Epoch: 111, Loss: 0.0008, Train: 99.98%, Valid: 60.59%, Test: 60.25%
Epoch: 112, Loss: 0.0008, Train: 99.98%, Valid: 60.58%, Test: 60.26%
Epoch: 113, Loss: 0.0008, Train: 99.98%, Valid: 60.58%, Test: 60.26%
Epoch: 114, Loss: 0.0008, Train: 99.98%, Valid: 60.58%, Test: 60.25%
Epoch: 115, Loss: 0.0008, Train: 99.98%, Valid: 60.60%, Test: 60.26%
Epoch: 116, Loss: 0.0007, Train: 99.98%, Valid: 60.60%, Test: 60.26%
Epoch: 117, Loss: 0.0007, Train: 99.98%, Valid: 60.58%, Test: 60.26%
Epoch: 118, Loss: 0.0007, Train: 99.98%, Valid: 60.60%, Test: 60.27%
Epoch: 119, Loss: 0.0007, Train: 99.98%, Valid: 60.59%, Test: 60.28%
Epoch: 120, Loss: 0.0007, Train: 99.98%, Valid: 60.58%, Test: 60.30%
Epoch: 121, Loss: 0.0007, Train: 99.98%, Valid: 60.61%, Test: 60.29%
Epoch: 122, Loss: 0.0007, Train: 99.98%, Valid: 60.62%, Test: 60.29%
Epoch: 123, Loss: 0.0007, Train: 99.98%, Valid: 60.62%, Test: 60.30%
Epoch: 124, Loss: 0.0007, Train: 99.98%, Valid: 60.62%, Test: 60.32%
Epoch: 125, Loss: 0.0007, Train: 99.98%, Valid: 60.63%, Test: 60.33%
Epoch: 126, Loss: 0.0007, Train: 99.98%, Valid: 60.63%, Test: 60.31%
Epoch: 127, Loss: 0.0007, Train: 99.98%, Valid: 60.64%, Test: 60.33%
Epoch: 128, Loss: 0.0007, Train: 99.98%, Valid: 60.62%, Test: 60.32%
Epoch: 129, Loss: 0.0007, Train: 99.98%, Valid: 60.62%, Test: 60.33%
Epoch: 130, Loss: 0.0007, Train: 99.98%, Valid: 60.63%, Test: 60.33%
Epoch: 131, Loss: 0.0007, Train: 99.98%, Valid: 60.64%, Test: 60.33%
Epoch: 132, Loss: 0.0007, Train: 99.98%, Valid: 60.63%, Test: 60.34%
Epoch: 133, Loss: 0.0007, Train: 99.98%, Valid: 60.62%, Test: 60.35%
Epoch: 134, Loss: 0.0007, Train: 99.98%, Valid: 60.63%, Test: 60.35%
Epoch: 135, Loss: 0.0006, Train: 99.98%, Valid: 60.64%, Test: 60.37%
Epoch: 136, Loss: 0.0006, Train: 99.98%, Valid: 60.65%, Test: 60.37%
Epoch: 137, Loss: 0.0006, Train: 99.98%, Valid: 60.64%, Test: 60.36%
Epoch: 138, Loss: 0.0006, Train: 99.98%, Valid: 60.63%, Test: 60.36%
Epoch: 139, Loss: 0.0006, Train: 99.98%, Valid: 60.63%, Test: 60.36%
Epoch: 140, Loss: 0.0006, Train: 99.98%, Valid: 60.63%, Test: 60.36%
Epoch: 141, Loss: 0.0006, Train: 99.98%, Valid: 60.63%, Test: 60.36%
Epoch: 142, Loss: 0.0006, Train: 99.98%, Valid: 60.63%, Test: 60.35%
Epoch: 143, Loss: 0.0006, Train: 99.98%, Valid: 60.65%, Test: 60.34%
Epoch: 144, Loss: 0.0006, Train: 99.98%, Valid: 60.66%, Test: 60.33%
Epoch: 145, Loss: 0.0006, Train: 99.98%, Valid: 60.66%, Test: 60.32%
Epoch: 146, Loss: 0.0006, Train: 99.98%, Valid: 60.68%, Test: 60.31%
Epoch: 147, Loss: 0.0006, Train: 99.98%, Valid: 60.68%, Test: 60.31%
Epoch: 148, Loss: 0.0006, Train: 99.98%, Valid: 60.67%, Test: 60.30%
Epoch: 149, Loss: 0.0006, Train: 99.98%, Valid: 60.67%, Test: 60.32%
Epoch: 150, Loss: 0.0006, Train: 99.98%, Valid: 60.67%, Test: 60.33%
Epoch: 151, Loss: 0.0006, Train: 99.98%, Valid: 60.66%, Test: 60.33%
Epoch: 152, Loss: 0.0006, Train: 99.98%, Valid: 60.67%, Test: 60.33%
